'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/01/2010,4.4,15.2, ,25.1,15.7,99,64,3.41,22.80
PYRENEES (BEN NEVIS),02/01/2010,4.2,1.6, ,17.3,8.1,98,54,8.03,27.82
PYRENEES (BEN NEVIS),03/01/2010,4.0,0.0, ,15.5,5.8,91,56,5.51,28.11
PYRENEES (BEN NEVIS),04/01/2010,6.0,0.0, ,24.3,6.8,95,30,2.25,34.67
PYRENEES (BEN NEVIS),05/01/2010,7.6,0.0, ,26.5,13.9,72,31,5.10,34.64
PYRENEES (BEN NEVIS),06/01/2010,6.5,0.0, ,22.1,9.5,72,29,5.00,32.95
PYRENEES (BEN NEVIS),07/01/2010,7.7,0.0, ,26.0,9.6,51,13,3.85,35.03
PYRENEES (BEN NEVIS),08/01/2010,7.5,0.0, ,31.0,15.8,27,18,2.67,31.47
PYRENEES (BEN NEVIS),09/01/2010,11.4,0.0, ,35.6,22.3,26,10,5.46,34.46
PYRENEES (BEN NEVIS),10/01/2010,10.0,0.0, ,36.8,24.0,28,15,3.78,34.17
PYRENEES (BEN NEVIS),11/01/2010,12.3,0.0, ,38.0,26.1,27,11,6.76,26.99
PYRENEES (BEN NEVIS),12/01/2010,5.8,0.0, ,25.0,21.0,98,22,7.43,15.92
PYRENEES (BEN NEVIS),13/01/2010,4.1,7.0, ,16.7,8.2,96,53,5.56,26.26
PYRENEES (BEN NEVIS),14/01/2010,5.4,0.2, ,19.6,6.5,86,43,4.92,33.66
PYRENEES (BEN NEVIS),15/01/2010,6.4,0.0, ,26.4,9.0,75,20,2.19,33.76
PYRENEES (BEN NEVIS),16/01/2010,6.8,0.0, ,24.4,13.2,94,28,6.10,31.81
PYRENEES (BEN NEVIS),17/01/2010,4.2,1.4, ,15.2,6.3,96,43,7.92,26.86
PYRENEES (BEN NEVIS),18/01/2010,2.9,4.6, ,12.4,3.4,98,58,6.94,20.66
PYRENEES (BEN NEVIS),19/01/2010,4.7,2.2, ,19.1,4.1,96,46,5.27,30.16
PYRENEES (BEN NEVIS),20/01/2010,6.0,0.0, ,25.0,6.8,96,31,3.69,30.53
PYRENEES (BEN NEVIS),21/01/2010,6.2,0.0, ,28.4,12.4,88,29,3.36,26.27
PYRENEES (BEN NEVIS),22/01/2010,8.4,0.0, ,32.1,17.3,98,11,7.50,17.52
PYRENEES (BEN NEVIS),23/01/2010,5.2,0.0, ,19.0,8.2,98,37,8.60,28.32
PYRENEES (BEN NEVIS),24/01/2010,6.8,0.0, ,24.1,8.6,69,14,4.24,31.22
PYRENEES (BEN NEVIS),25/01/2010,7.6,0.0, ,26.7,12.8,49,6,3.64,32.67
PYRENEES (BEN NEVIS),26/01/2010,6.6,0.0, ,25.3,16.8,97,25,5.06,29.67
PYRENEES (BEN NEVIS),27/01/2010,5.8,0.0, ,22.0,8.1,97,30,3.98,32.93
PYRENEES (BEN NEVIS),28/01/2010,6.8,0.0, ,25.7,10.6,98,26,5.20,31.84
PYRENEES (BEN NEVIS),29/01/2010,6.0,0.0, ,20.3,8.1,98,22,5.70,32.50
PYRENEES (BEN NEVIS),30/01/2010,8.6,0.0, ,29.9,9.1,44,18,5.04,32.51
PYRENEES (BEN NEVIS),31/01/2010,9.3,0.0, ,33.0,16.7,85,18,7.50,25.70
Totals:,,205.2,32.2, ,,,,,, 
