'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/01/2014,4.3,0.0, ,20.8,13.4,99,18,6.83,5.44
PYRENEES (BEN NEVIS),02/01/2014,4.1,9.4, ,18.4,6.6,99,50,5.77,24.31
PYRENEES (BEN NEVIS),03/01/2014,5.3,0.0, ,19.9,7.8,81,41,6.07,28.32
PYRENEES (BEN NEVIS),04/01/2014,4.8,0.6, ,19.3,6.1,96,40,6.97,25.49
PYRENEES (BEN NEVIS),05/01/2014,3.1,0.0, ,15.3,6.5,97,50,5.79,15.02
PYRENEES (BEN NEVIS),06/01/2014,3.4,0.2, ,14.4,4.7,96,51,8.32,20.61
PYRENEES (BEN NEVIS),07/01/2014,3.8,0.2, ,15.6,4.3,90,52,7.21,23.80
PYRENEES (BEN NEVIS),08/01/2014,6.9,0.0, ,24.1,5.9,86,28,6.55,32.44
PYRENEES (BEN NEVIS),09/01/2014,7.9,0.0, ,27.9,12.0,59,34,6.68,30.72
PYRENEES (BEN NEVIS),10/01/2014,8.4,0.0, ,31.3,16.3,64,25,5.06,29.77
PYRENEES (BEN NEVIS),11/01/2014,6.8,0.0, ,25.4,18.7,98,34,5.73,31.59
PYRENEES (BEN NEVIS),12/01/2014,8.2,0.0, ,29.1,9.7,85,18,5.33,33.22
PYRENEES (BEN NEVIS),13/01/2014,11.2,0.0, ,35.6,17.4,30,13,5.91,33.37
PYRENEES (BEN NEVIS),14/01/2014,12.8,0.0, ,40.8,22.6,29,10,6.37,30.15
PYRENEES (BEN NEVIS),15/01/2014,10.0,0.0, ,39.1,24.8,70,15,5.42,25.33
PYRENEES (BEN NEVIS),16/01/2014,9.3,1.8, ,36.8,21.0,32,18,5.12,19.80
PYRENEES (BEN NEVIS),17/01/2014,12.7,0.0, ,39.0,26.8,71,11,8.27,29.78
PYRENEES (BEN NEVIS),18/01/2014,6.4,0.0, ,26.1,17.5,94,49,7.69,30.58
PYRENEES (BEN NEVIS),19/01/2014,6.0,0.0, ,22.7,7.5,96,32,5.41,31.66
PYRENEES (BEN NEVIS),20/01/2014,5.7,0.0, ,23.3,10.0,94,43,5.01,31.23
PYRENEES (BEN NEVIS),21/01/2014,5.6,0.0, ,20.1,6.4,95,39,7.04,32.71
PYRENEES (BEN NEVIS),22/01/2014,6.5,0.0, ,23.1,8.2,97,18,4.99,31.50
PYRENEES (BEN NEVIS),23/01/2014,7.9,0.0, ,30.4,10.0,53,24,4.52,29.62
PYRENEES (BEN NEVIS),24/01/2014,5.5,5.0, ,23.7,12.1,98,38,6.87,23.37
PYRENEES (BEN NEVIS),25/01/2014,5.3,0.2, ,19.0,6.3,98,37,7.15,31.74
PYRENEES (BEN NEVIS),26/01/2014,7.2,0.0, ,26.9,6.7,88,23,5.11,31.59
PYRENEES (BEN NEVIS),27/01/2014,9.8,0.0, ,32.9,14.0,48,17,6.05,31.27
PYRENEES (BEN NEVIS),28/01/2014,12.2,0.0, ,37.0,21.6,55,10,7.65,31.16
PYRENEES (BEN NEVIS),29/01/2014,6.3,0.0, ,25.0,10.5,98,20,4.06,29.83
PYRENEES (BEN NEVIS),30/01/2014,8.3,0.0, ,33.7,14.3,46,9,3.45,29.69
PYRENEES (BEN NEVIS),31/01/2014,8.2,0.0, ,33.5,22.1,45,14,3.31,30.01
Totals:,,223.9,17.4, ,,,,,, 
