'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/12/2010,2.2,4.2, ,15.1,10.9,99,87,7.97,18.67
PYRENEES (BEN NEVIS),02/12/2010,3.5,0.8, ,19.6,11.0,98,67,6.44,20.64
PYRENEES (BEN NEVIS),03/12/2010,4.2,12.4, ,21.2,10.7,96,64,5.31,25.39
PYRENEES (BEN NEVIS),04/12/2010,5.5,0.2, ,25.1,12.7,87,51,4.30,27.66
PYRENEES (BEN NEVIS),05/12/2010,6.7,0.2, ,26.6,16.0,80,33,5.10,27.52
PYRENEES (BEN NEVIS),06/12/2010,5.5,1.8, ,20.5,14.9,97,25,8.46,20.33
PYRENEES (BEN NEVIS),07/12/2010,3.2,17.4, ,20.1,13.1,99,79,10.19,22.43
PYRENEES (BEN NEVIS),08/12/2010,2.2,32.2, ,15.7,13.5,99,82,6.25,14.13
PYRENEES (BEN NEVIS),09/12/2010,4.2,5.6, ,17.6,8.7,98,61,3.46,28.76
PYRENEES (BEN NEVIS),10/12/2010,3.4,0.0, ,11.7,4.2,92,55,6.12,26.89
PYRENEES (BEN NEVIS),11/12/2010,3.2,1.4, ,14.1,5.6,99,63,4.11,24.05
PYRENEES (BEN NEVIS),12/12/2010,3.3,5.4, ,13.4,4.0,98,70,4.84,28.71
PYRENEES (BEN NEVIS),13/12/2010,3.9,0.2, ,15.6,4.5,92,59,3.52,28.98
PYRENEES (BEN NEVIS),14/12/2010,5.8,0.0, ,21.6,8.5,85,47,5.11,34.45
PYRENEES (BEN NEVIS),15/12/2010,4.9,0.0, ,19.1,12.5,97,41,8.30,24.17
PYRENEES (BEN NEVIS),16/12/2010,4.3,0.4, ,16.0,4.2,97,49,5.12,30.75
PYRENEES (BEN NEVIS),17/12/2010,4.1,0.0, ,15.5,6.6,96,47,3.91,27.03
PYRENEES (BEN NEVIS),18/12/2010,3.1,9.6, ,14.3,3.3,98,63,4.15,23.02
PYRENEES (BEN NEVIS),19/12/2010,2.0,1.2, ,7.8,4.8,98,80,5.80,20.40
PYRENEES (BEN NEVIS),20/12/2010,3.1,10.6, ,12.6,1.8,98,59,7.30,25.18
PYRENEES (BEN NEVIS),21/12/2010,3.2,4.8, ,11.9,4.4,98,60,4.86,26.39
PYRENEES (BEN NEVIS),22/12/2010,5.0,1.4, ,18.0,3.7,87,45,1.99,35.06
PYRENEES (BEN NEVIS),23/12/2010,5.2,0.0, ,15.3,4.8,98,29,5.83,35.33
PYRENEES (BEN NEVIS),24/12/2010,7.5,0.0, ,24.2,7.1,47,10,3.96,35.16
PYRENEES (BEN NEVIS),25/12/2010,4.2,0.0, ,20.6,15.3,71,30,3.97,12.36
PYRENEES (BEN NEVIS),26/12/2010,4.7,0.0, ,13.9,6.4,97,23,6.90,27.84
PYRENEES (BEN NEVIS),27/12/2010,3.2,0.0, ,11.4,3.1,97,56,7.54,26.70
PYRENEES (BEN NEVIS),28/12/2010,5.2,0.0, ,19.1,-0.3,88,39,3.60,34.99
PYRENEES (BEN NEVIS),29/12/2010,6.8,0.0, ,25.1,3.6,70,28,4.07,34.54
PYRENEES (BEN NEVIS),30/12/2010,6.7,0.0, ,24.9,11.9,68,29,2.62,35.17
PYRENEES (BEN NEVIS),31/12/2010,11.1,0.0, ,33.6,16.9,38,17,6.72,34.14
Totals:,,141.1,109.8, ,,,,,, 
