'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/12/2011,3.7,0.6, ,14.2,3.6,94,55,5.54,28.09
PYRENEES (BEN NEVIS),02/12/2011,4.8,0.0, ,17.8,4.3,94,48,4.46,33.86
PYRENEES (BEN NEVIS),03/12/2011,4.9,0.0, ,16.6,6.8,96,42,4.46,33.48
PYRENEES (BEN NEVIS),04/12/2011,3.9,0.0, ,13.2,3.7,94,55,7.14,32.13
PYRENEES (BEN NEVIS),05/12/2011,4.9,0.0, ,17.0,4.0,91,44,6.54,34.03
PYRENEES (BEN NEVIS),06/12/2011,6.6,0.0, ,22.6,8.0,73,30,5.00,34.41
PYRENEES (BEN NEVIS),07/12/2011,6.9,0.0, ,25.8,10.8,60,25,3.33,33.69
PYRENEES (BEN NEVIS),08/12/2011,7.6,0.0, ,27.8,16.1,77,29,5.48,30.49
PYRENEES (BEN NEVIS),09/12/2011,7.0,1.8, ,26.1,15.5,61,36,6.29,25.40
PYRENEES (BEN NEVIS),10/12/2011,4.8,0.0, ,24.7,15.4,98,38,3.91,19.42
PYRENEES (BEN NEVIS),11/12/2011,4.6,2.4, ,17.3,6.2,99,53,8.36,33.41
PYRENEES (BEN NEVIS),12/12/2011,4.8,0.0, ,18.8,4.9,96,48,5.79,31.41
PYRENEES (BEN NEVIS),13/12/2011,4.3,0.0, ,15.1,5.4,96,44,5.98,29.00
PYRENEES (BEN NEVIS),14/12/2011, ,0.0, ,17.2,3.9,86,40,5.35, 
PYRENEES (BEN NEVIS),15/12/2011,6.1,0.0, ,21.7,7.0,75,34,4.45,33.29
PYRENEES (BEN NEVIS),16/12/2011,8.0,0.0, ,27.0,12.1,69,27,5.94,33.95
PYRENEES (BEN NEVIS),17/12/2011,4.8,0.0, ,20.8,15.0,90,46,9.36,17.90
PYRENEES (BEN NEVIS),18/12/2011,3.5,21.2, ,15.6,13.0,99,47,9.06,16.45
PYRENEES (BEN NEVIS),19/12/2011,4.1,44.8, ,19.4,9.9,99,63,4.74,25.89
PYRENEES (BEN NEVIS),20/12/2011,4.8,0.0, ,19.5,7.1,96,55,5.11,31.34
PYRENEES (BEN NEVIS),21/12/2011,5.3,0.0, ,19.8,7.0,93,51,4.87,34.91
PYRENEES (BEN NEVIS),22/12/2011,7.3,0.0, ,26.7,11.9,73,35,4.72,34.41
PYRENEES (BEN NEVIS),23/12/2011,7.8,0.0, ,29.3,14.9,85,29,4.49,34.16
PYRENEES (BEN NEVIS),24/12/2011,8.5,0.0, ,31.6,18.6,71,26,4.63,32.87
PYRENEES (BEN NEVIS),25/12/2011,8.5,2.0, ,31.2,15.2,97,30,7.57,30.81
PYRENEES (BEN NEVIS),26/12/2011,4.6,1.0, ,17.7,9.6,99,46,8.08,27.62
PYRENEES (BEN NEVIS),27/12/2011,4.3,2.6, ,18.3,7.4,98,54,5.70,27.41
PYRENEES (BEN NEVIS),28/12/2011,6.3,0.0, ,21.5,7.2,91,28,5.78,33.77
PYRENEES (BEN NEVIS),29/12/2011,6.0,0.0, ,22.6,6.5,91,35,4.80,32.86
PYRENEES (BEN NEVIS),30/12/2011,7.5,0.0, ,26.7,13.3,59,30,5.01,31.71
PYRENEES (BEN NEVIS),31/12/2011,9.0,0.0, ,31.1,16.0,50,18,4.69,33.29
Totals:,,175.2,76.4, ,,,,,, 
