'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/01/2013,7.9,0.0, ,27.1,13.5,97,24,7.02,33.28
PYRENEES (BEN NEVIS),02/01/2013,6.7,0.0, ,24.1,6.6,98,23,5.63,31.37
PYRENEES (BEN NEVIS),03/01/2013,8.3,0.0, ,34.6,9.9,44,17,3.12,31.63
PYRENEES (BEN NEVIS),04/01/2013,12.0,0.0, ,38.0,23.5,33,11,6.09,31.59
PYRENEES (BEN NEVIS),05/01/2013,8.4,0.0, ,29.6,15.0,66,12,4.81,30.89
PYRENEES (BEN NEVIS),06/01/2013,9.0,0.0, ,27.3,15.0,52,14,6.63,31.47
PYRENEES (BEN NEVIS),07/01/2013,10.5,0.0, ,36.2,16.9,43,9,5.07,31.33
PYRENEES (BEN NEVIS),08/01/2013,8.6,0.0, ,29.6,17.0,97,17,7.70,29.15
PYRENEES (BEN NEVIS),09/01/2013,5.1,0.4, ,19.1,5.0,97,33,7.01,26.65
PYRENEES (BEN NEVIS),10/01/2013,6.4,0.0, ,26.6,5.6,89,17,2.91,31.14
PYRENEES (BEN NEVIS),11/01/2013,10.8,0.0, ,35.8,12.5,81,10,6.77,28.45
PYRENEES (BEN NEVIS),12/01/2013,4.5,0.0, ,21.4,8.8,96,46,6.94,20.08
PYRENEES (BEN NEVIS),13/01/2013,2.9,0.0, ,16.7,8.5,90,50,5.32,10.12
PYRENEES (BEN NEVIS),14/01/2013,5.9,0.0, ,21.4,5.3,90,27,4.93,30.88
PYRENEES (BEN NEVIS),15/01/2013,6.8,0.0, ,28.7,8.2,55,19,2.88,30.31
PYRENEES (BEN NEVIS),16/01/2013,8.2,0.0, ,31.6,16.7,42,11,3.55,30.47
PYRENEES (BEN NEVIS),17/01/2013,9.4,0.0, ,37.0,20.0,42,9,3.97,28.60
PYRENEES (BEN NEVIS),18/01/2013,6.4,0.0, ,24.0,20.6,95,15,6.71,21.48
PYRENEES (BEN NEVIS),19/01/2013,5.9,0.0, ,21.7,7.6,93,32,6.80,29.01
PYRENEES (BEN NEVIS),20/01/2013,7.3,0.0, ,28.7,8.5,80,21,4.23,30.25
PYRENEES (BEN NEVIS),21/01/2013,7.5,0.0, ,31.2,14.6,89,16,3.54,29.93
PYRENEES (BEN NEVIS),22/01/2013,6.2,0.0, ,24.0,8.7,90,34,5.73,29.96
PYRENEES (BEN NEVIS),23/01/2013,5.6,0.0, ,21.3,8.6,86,38,5.09,29.97
PYRENEES (BEN NEVIS),24/01/2013,7.8,0.0, ,30.2,11.9,65,17,4.23,29.28
PYRENEES (BEN NEVIS),25/01/2013,6.0,0.0, ,20.1,17.2,91,20,8.24,22.71
PYRENEES (BEN NEVIS),26/01/2013,5.8,0.0, ,20.6,7.0,92,30,7.29,29.51
PYRENEES (BEN NEVIS),27/01/2013,5.8,0.0, ,23.2,7.6,98,31,5.98,26.98
PYRENEES (BEN NEVIS),28/01/2013,6.0,0.0, ,23.6,10.2,97,34,7.46,26.89
PYRENEES (BEN NEVIS),29/01/2013,5.0,0.8, ,18.1,5.6,98,36,8.44,28.70
PYRENEES (BEN NEVIS),30/01/2013,5.6,0.0, ,23.7,6.3,90,35,4.25,29.05
PYRENEES (BEN NEVIS),31/01/2013,3.7,0.0, ,21.7,10.8,98,48,5.49,14.23
Totals:,,216,1.2, ,,,,,, 
