'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/09/2013,3.7,0.2, ,18.5,10.4,78,49,6.35,19.44
PYRENEES (BEN NEVIS),02/09/2013,3.4,0.0, ,19.8,11.7,84,36,2.94,20.03
PYRENEES (BEN NEVIS),03/09/2013,3.9,0.0, ,21.6,12.0,79,48,4.76,20.13
PYRENEES (BEN NEVIS),04/09/2013,4.9,0.0, ,20.3,13.3,64,41,9.08,14.96
PYRENEES (BEN NEVIS),05/09/2013,1.9,0.0, ,13.6,13.5,98,41,3.90,5.20
PYRENEES (BEN NEVIS),06/09/2013,1.4,1.8, ,8.5,6.3,97,52,3.42,6.24
PYRENEES (BEN NEVIS),07/09/2013,2.4,0.4, ,14.3,4.2,97,59,4.76,18.34
PYRENEES (BEN NEVIS),08/09/2013,2.2,0.2, ,13.8,3.8,97,63,3.49,18.23
PYRENEES (BEN NEVIS),09/09/2013,3.1,0.0, ,17.7,6.7,96,47,7.95,10.91
PYRENEES (BEN NEVIS),10/09/2013,2.2,2.0, ,11.2,3.5,99,59,5.89,18.68
PYRENEES (BEN NEVIS),11/09/2013,2.4,2.0, ,11.5,4.0,99,58,5.97,20.92
PYRENEES (BEN NEVIS),12/09/2013,2.2,0.4, ,8.7,2.9,98,55,6.61,20.68
PYRENEES (BEN NEVIS),13/09/2013,1.3,0.0, ,6.6,1.6,97,69,7.60,8.45
PYRENEES (BEN NEVIS),14/09/2013,1.6,2.6, ,10.9,2.8,99,86,2.48,17.04
PYRENEES (BEN NEVIS),15/09/2013,2.7,0.6, ,16.0,6.1,97,62,6.12,20.10
PYRENEES (BEN NEVIS),16/09/2013, ,6.6, , , ,100,72,10.37,7.81
PYRENEES (BEN NEVIS),17/09/2013, ,6.4, ,11.4, ,99,82,4.01,13.16
PYRENEES (BEN NEVIS),18/09/2013,0.7,5.0, ,8.6,6.5,99,99,6.26,7.82
PYRENEES (BEN NEVIS),19/09/2013,2.3,7.4, ,11.8,2.2,99,62,5.78,19.66
PYRENEES (BEN NEVIS),20/09/2013,2.0,3.2, ,10.2,3.3,99,70,6.44,20.09
PYRENEES (BEN NEVIS),21/09/2013,2.5,1.4, ,13.8,3.2,96,68,3.68,22.13
PYRENEES (BEN NEVIS),22/09/2013,3.2,1.2, ,16.0,7.7,88,66,3.26,24.90
PYRENEES (BEN NEVIS),23/09/2013,4.5,0.0, ,19.4,8.3,90,34,8.04,18.72
PYRENEES (BEN NEVIS),24/09/2013,3.3,0.0, ,16.1,7.1,89,47,3.72,21.61
PYRENEES (BEN NEVIS),25/09/2013,3.4,0.0, ,17.2,8.7,99,48,3.58,23.39
PYRENEES (BEN NEVIS),26/09/2013,2.5,19.0, ,9.5,3.7,99,59,7.82,24.21
PYRENEES (BEN NEVIS),27/09/2013,3.6,0.2, ,15.0,3.1,95,47,5.21,26.56
PYRENEES (BEN NEVIS),28/09/2013,3.0,0.4, ,12.1,2.6,98,50,5.93,24.93
PYRENEES (BEN NEVIS),29/09/2013,3.4,0.0, ,15.6,4.5,99,46,5.18,22.80
PYRENEES (BEN NEVIS),30/09/2013,3.6,0.0, ,16.4,6.6,90,33,7.64,8.94
Totals:,,77.3,61, ,,,,,, 
