'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/04/2014,6.4,0.4, ,29.9,18.0,60,24,5.50,16.88
PYRENEES (BEN NEVIS),02/04/2014,2.7,0.6, ,19.9,15.6,98,38,4.10,6.90
PYRENEES (BEN NEVIS),03/04/2014,1.9,0.6, ,13.7,7.3,96,66,6.21,9.85
PYRENEES (BEN NEVIS),04/04/2014,2.4,0.0, ,15.7,6.3,98,63,5.00,17.09
PYRENEES (BEN NEVIS),05/04/2014,3.1,0.2, ,19.6,7.9,92,39,3.04,17.08
PYRENEES (BEN NEVIS),06/04/2014,3.9,0.0, ,21.3,12.3,79,31,3.87,17.41
PYRENEES (BEN NEVIS),07/04/2014,2.9,0.0, ,18.6,12.2,85,57,6.75,9.85
PYRENEES (BEN NEVIS),08/04/2014,1.4,0.2, ,14.4,12.8,99,68,5.89,3.09
PYRENEES (BEN NEVIS),09/04/2014,0.6,17.0, ,13.3,12.2,99,98,4.67,3.59
PYRENEES (BEN NEVIS),10/04/2014,0.7,8.2, ,14.2,12.2,99,99,4.72,4.00
PYRENEES (BEN NEVIS),11/04/2014,0.6,6.4, ,11.7,10.8,99,99,8.11,5.75
PYRENEES (BEN NEVIS),12/04/2014,1.9,3.2, ,16.2,8.4,99,73,6.11,14.08
PYRENEES (BEN NEVIS),13/04/2014,2.4,0.0, ,16.1,9.7,98,57,4.85,14.84
PYRENEES (BEN NEVIS),14/04/2014,2.4,0.0, ,14.3,7.0,94,58,6.88,15.12
PYRENEES (BEN NEVIS),15/04/2014,1.9,0.0, ,15.0,7.3,97,65,4.55,12.17
PYRENEES (BEN NEVIS),16/04/2014,2.1,0.2, ,17.1,7.1,91,53,2.58,12.40
PYRENEES (BEN NEVIS),17/04/2014,2.5,0.0, ,19.2,9.9,81,40,2.14,14.99
PYRENEES (BEN NEVIS),18/04/2014,2.0,0.0, ,12.5,9.0,99,54,6.10,11.10
PYRENEES (BEN NEVIS),19/04/2014,1.1,3.4, ,9.3,4.5,98,70,3.29,6.64
PYRENEES (BEN NEVIS),20/04/2014,1.9,0.0, ,13.7,5.7,82,53,2.73,10.82
PYRENEES (BEN NEVIS),21/04/2014,2.8,0.0, ,17.0,7.1,90,48,6.93,9.76
PYRENEES (BEN NEVIS),22/04/2014,1.6,7.2, ,12.9,9.3,99,56,5.01,3.97
PYRENEES (BEN NEVIS),23/04/2014,2.0,0.2, ,14.2,5.2,82,52,3.06,13.58
PYRENEES (BEN NEVIS),24/04/2014,1.8,1.4, ,10.7,6.6,99,57,5.21,13.43
PYRENEES (BEN NEVIS),25/04/2014,2.3,0.2, ,14.4,3.9,80,45,3.59,14.17
PYRENEES (BEN NEVIS),26/04/2014,1.5,0.2, ,12.1,6.9,99,62,5.74,6.96
PYRENEES (BEN NEVIS),27/04/2014,1.8,0.8, ,10.7,3.4,86,61,4.79,13.72
PYRENEES (BEN NEVIS),28/04/2014,2.3,0.0, ,16.3,5.8,82,60,7.33,5.17
PYRENEES (BEN NEVIS),29/04/2014,1.2,7.8, ,11.8,8.5,99,68,5.75,2.76
PYRENEES (BEN NEVIS),30/04/2014,1.2,23.0, ,9.2,3.3,99,73,5.34,9.94
Totals:,,63.3,81.2, ,,,,,, 
