'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/03/2013,4.4,0.0, ,18.4,6.7,95,43,7.51,24.95
PYRENEES (BEN NEVIS),02/03/2013,5.8,0.0, ,22.9,9.0,82,36,8.15,25.20
PYRENEES (BEN NEVIS),03/03/2013,6.1,0.0, ,24.2,11.5,70,26,5.51,24.92
PYRENEES (BEN NEVIS),04/03/2013,6.3,0.0, ,25.3,13.9,70,29,5.92,24.32
PYRENEES (BEN NEVIS),05/03/2013,6.3,0.0, ,27.1,15.2,68,35,5.64,23.83
PYRENEES (BEN NEVIS),06/03/2013,6.8,0.0, ,30.3,15.8,54,26,4.45,22.83
PYRENEES (BEN NEVIS),07/03/2013,5.1,0.0, ,30.6,20.4,55,33,4.00,9.40
PYRENEES (BEN NEVIS),08/03/2013,6.7,0.0, ,31.8,21.7,53,29,4.85,16.57
PYRENEES (BEN NEVIS),09/03/2013,6.7,0.0, ,32.1,21.3,49,28,4.53,17.86
PYRENEES (BEN NEVIS),10/03/2013,6.0,0.0, ,33.0,20.6,48,24,3.23,17.95
PYRENEES (BEN NEVIS),11/03/2013,7.3,0.0, ,33.7,22.4,50,23,4.64,19.09
PYRENEES (BEN NEVIS),12/03/2013,8.1,0.0, ,33.4,22.8,37,22,5.35,20.12
PYRENEES (BEN NEVIS),13/03/2013,5.0,0.0, ,21.6,13.2,93,34,7.80,20.52
PYRENEES (BEN NEVIS),14/03/2013,4.5,0.0, ,20.6,7.6,96,41,7.28,21.59
PYRENEES (BEN NEVIS),15/03/2013,4.3,0.0, ,21.6,8.5,96,36,4.25,21.89
PYRENEES (BEN NEVIS),16/03/2013,2.8,0.0, ,18.1,9.5,97,56,6.78,11.25
PYRENEES (BEN NEVIS),17/03/2013,2.6,2.4, ,13.1,4.3,97,52,6.47,16.38
PYRENEES (BEN NEVIS),18/03/2013,2.2,0.0, ,14.7,5.5,95,60,4.30,11.70
PYRENEES (BEN NEVIS),19/03/2013,4.4,0.0, ,21.4,7.6,94,29,4.36,21.01
PYRENEES (BEN NEVIS),20/03/2013,6.2,0.0, ,24.8,11.2,56,25,6.26,19.99
PYRENEES (BEN NEVIS),21/03/2013,3.2,0.6, ,19.0,14.0,95,46,7.55,7.97
PYRENEES (BEN NEVIS),22/03/2013,2.0,1.6, ,14.4,7.7,97,56,3.24,9.86
PYRENEES (BEN NEVIS),23/03/2013,1.9,0.0, ,16.9,7.8,98,65,3.03,9.62
PYRENEES (BEN NEVIS),24/03/2013,2.9,0.2, ,20.4,8.8,98,55,4.73,12.83
PYRENEES (BEN NEVIS),25/03/2013,3.1,0.0, ,20.6,9.0,92,45,2.56,17.36
PYRENEES (BEN NEVIS),26/03/2013,5.2,0.0, ,26.4,11.3,69,30,4.56,19.21
PYRENEES (BEN NEVIS),27/03/2013,5.4,0.0, ,27.4,15.5,97,22,7.27,6.83
PYRENEES (BEN NEVIS),28/03/2013, ,2.6, ,16.9,7.8,98,46,6.59, 
PYRENEES (BEN NEVIS),29/03/2013, ,0.0, ,13.9,5.2,89,60,4.09, 
PYRENEES (BEN NEVIS),30/03/2013, ,0.0, ,12.9,7.2,97,70,2.85, 
PYRENEES (BEN NEVIS),31/03/2013, ,1.4, ,14.3,7.7,98,66,5.19, 
Totals:,,131.3,8.8, ,,,,,, 
