'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/05/2016,1.2,11.8, ,9.5,5.5,99,72,6.02,8.28
PYRENEES (BEN NEVIS),02/05/2016,1.5,1.2, ,11.4,3.6,94,64,5.54,8.69
PYRENEES (BEN NEVIS),03/05/2016,0.9,0.4, ,10.6,5.4,99,81,6.50,3.56
PYRENEES (BEN NEVIS),04/05/2016,0.9,1.0, ,9.6,3.3,99,81,4.18,9.63
PYRENEES (BEN NEVIS),05/05/2016,1.9,0.2, ,15.8,4.9,90,61,5.89,6.96
PYRENEES (BEN NEVIS),06/05/2016,2.8,0.0, ,19.3,9.5,69,49,4.63,13.27
PYRENEES (BEN NEVIS),07/05/2016,4.0,0.0, ,20.2,13.3,61,39,6.64,12.62
PYRENEES (BEN NEVIS),08/05/2016,2.3,0.0, ,14.9,10.6,99,48,9.03,3.52
PYRENEES (BEN NEVIS),09/05/2016,0.6,24.0, ,11.3,10.9,99,94,7.62,5.51
PYRENEES (BEN NEVIS),10/05/2016,1.3,20.4, ,10.3,7.1,99,67,8.14,7.88
PYRENEES (BEN NEVIS),11/05/2016,0.7,0.0, ,10.1,5.4,99,87,5.33,5.74
PYRENEES (BEN NEVIS),12/05/2016,0.5,1.6, ,11.9,5.7,99,99,4.36,6.62
PYRENEES (BEN NEVIS),13/05/2016,1.0,0.0, ,13.4,8.8,99,85,3.82,9.99
PYRENEES (BEN NEVIS),14/05/2016,1.9,0.2, ,15.9,8.5,99,56,5.10,12.97
PYRENEES (BEN NEVIS),15/05/2016,2.1,0.2, ,14.8,6.9,93,52,5.86,11.61
PYRENEES (BEN NEVIS),16/05/2016,1.2,0.0, ,13.7,5.4,99,70,4.82,6.26
PYRENEES (BEN NEVIS),17/05/2016,1.2,1.2, ,12.7,5.9,99,69,4.00,7.86
PYRENEES (BEN NEVIS),18/05/2016,1.0,0.2, ,12.5,6.5,99,71,3.11,7.02
PYRENEES (BEN NEVIS),19/05/2016,0.4,0.2, ,10.5,6.7,99,99,4.38,3.65
PYRENEES (BEN NEVIS),20/05/2016,1.0,2.4, ,12.4,7.0,99,77,4.75,7.48
PYRENEES (BEN NEVIS),21/05/2016,0.7,0.0, ,11.8,7.4,99,88,6.03,7.79
PYRENEES (BEN NEVIS),22/05/2016,2.0,0.2, ,15.3,8.1,99,59,9.09,8.28
PYRENEES (BEN NEVIS),23/05/2016,0.9,16.4, ,9.0,3.4,99,77,5.88,6.95
PYRENEES (BEN NEVIS),24/05/2016,1.1,0.4, ,12.1,4.3,99,74,5.99,8.94
PYRENEES (BEN NEVIS),25/05/2016,1.0,0.0, ,8.2,6.5,99,68,5.97,4.12
PYRENEES (BEN NEVIS),26/05/2016,0.5,16.0, ,7.1,5.4,99,90,6.57,3.93
PYRENEES (BEN NEVIS),27/05/2016,0.6,4.6, ,7.9,3.3,99,87,5.46,7.35
PYRENEES (BEN NEVIS),28/05/2016,0.5,15.6, ,7.2,3.3,99,89,5.58,6.69
PYRENEES (BEN NEVIS),29/05/2016,0.6,0.6, ,4.7,2.1,97,84,2.84,4.77
PYRENEES (BEN NEVIS),30/05/2016,1.1,0.0, ,8.0,1.6,90,66,4.88,9.89
PYRENEES (BEN NEVIS),31/05/2016,1.6,0.2, ,8.4,1.9,90,45,5.48,9.86
Totals:,,39,119, ,,,,,, 
