'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/05/2011,1.2,0.0, ,12.3,10.8,97,70,2.45,6.85
PYRENEES (BEN NEVIS),02/05/2011,1.5,1.4, ,12.1,7.2,98,68,4.00,14.03
PYRENEES (BEN NEVIS),03/05/2011,1.1,0.2, ,9.8,4.6,98,77,4.75,9.80
PYRENEES (BEN NEVIS),04/05/2011,0.7,0.2, ,9.2,4.2,98,92,6.38,9.57
PYRENEES (BEN NEVIS),05/05/2011,1.2,2.2, ,9.4,2.9,98,72,3.48,14.81
PYRENEES (BEN NEVIS),06/05/2011,1.4,0.0, ,10.7,2.3,88,54,2.30,14.34
PYRENEES (BEN NEVIS),07/05/2011,1.0,0.0, ,8.2,4.5,93,75,2.69,8.91
PYRENEES (BEN NEVIS),08/05/2011,1.2,0.0, ,10.4,3.9,97,71,5.52,9.72
PYRENEES (BEN NEVIS),09/05/2011,1.3,1.8, ,8.7,2.3,96,66,4.61,13.90
PYRENEES (BEN NEVIS),10/05/2011,0.9,0.0, ,7.2,1.5,97,75,4.67,9.04
PYRENEES (BEN NEVIS),11/05/2011,0.4,6.0, ,6.2,-0.1,98,96,6.86,6.44
PYRENEES (BEN NEVIS),12/05/2011,0.5,14.8, ,10.0,0.1,99,98,6.36,8.71
PYRENEES (BEN NEVIS),13/05/2011,0.5,8.0, ,8.2,5.7,99,98,7.91,9.04
PYRENEES (BEN NEVIS),14/05/2011,0.6,2.6, ,6.4,1.7,98,91,7.41,12.72
PYRENEES (BEN NEVIS),15/05/2011,0.8,1.4, ,7.3,2.6,98,81,4.90,8.10
PYRENEES (BEN NEVIS),16/05/2011,0.8,0.0, ,6.4,3.3,94,83,4.29,6.83
PYRENEES (BEN NEVIS),17/05/2011,0.8,0.0, ,7.0,4.3,93,81,2.61,7.60
PYRENEES (BEN NEVIS),18/05/2011,1.2,0.0, ,9.5,4.3,91,69,5.10,10.58
PYRENEES (BEN NEVIS),19/05/2011,1.7,0.0, ,12.2,5.0,80,56,4.47,10.06
PYRENEES (BEN NEVIS),20/05/2011,2.8,0.2, ,15.6,7.0,58,39,5.17,12.03
PYRENEES (BEN NEVIS),21/05/2011,3.1,0.0, ,15.2,9.9,65,45,7.34,11.66
PYRENEES (BEN NEVIS),22/05/2011,1.5,0.0, ,10.0,9.5,99,57,7.84,4.78
PYRENEES (BEN NEVIS),23/05/2011,0.4,18.8, ,7.8,7.0,99,98,5.87,6.94
PYRENEES (BEN NEVIS),24/05/2011,0.4,9.2, ,5.0,3.4,99,98,7.52,9.68
PYRENEES (BEN NEVIS),25/05/2011,0.4,2.0, ,5.4,2.4,98,96,6.63,6.86
PYRENEES (BEN NEVIS),26/05/2011,0.4,1.6, ,6.9,2.6,98,97,5.59,7.58
PYRENEES (BEN NEVIS),27/05/2011,0.4,4.8, ,7.6,3.8,99,98,3.90,8.04
PYRENEES (BEN NEVIS),28/05/2011,0.6,5.0, ,8.2,3.6,99,89,2.04,8.37
PYRENEES (BEN NEVIS),29/05/2011,0.7,0.2, ,8.7,5.5,94,80,1.80,7.40
PYRENEES (BEN NEVIS),30/05/2011,0.9,0.0, ,11.0,3.9,97,77,4.26,9.36
PYRENEES (BEN NEVIS),31/05/2011,1.7,0.0, ,11.4,3.8,72,18,2.53,12.03
Totals:,,32.1,80.4, ,,,,,, 
