'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/12/2016,5.5,0.0, ,23.0,7.8,96,22,2.88,28.50
PYRENEES (BEN NEVIS),02/12/2016,5.2,0.0, ,20.7,6.5,99,37,5.29,29.12
PYRENEES (BEN NEVIS),03/12/2016,6.2,0.0, ,24.4,7.4,71,14,2.66,31.29
PYRENEES (BEN NEVIS),04/12/2016,4.9,0.0, ,25.8,15.3,99,28,5.69,11.97
PYRENEES (BEN NEVIS),05/12/2016,4.3,3.4, ,18.2,7.7,99,48,5.17,26.60
PYRENEES (BEN NEVIS),06/12/2016, ,0.0, ,19.2,8.3,87,38,3.44, 
PYRENEES (BEN NEVIS),07/12/2016,6.5,0.0, ,24.3,8.2,75,22,3.74,31.35
PYRENEES (BEN NEVIS),08/12/2016,3.6,17.6, ,16.2,9.4,99,42,9.58,14.18
PYRENEES (BEN NEVIS),09/12/2016,2.0,5.0, ,11.5,3.4,99,68,6.99,13.14
PYRENEES (BEN NEVIS),10/12/2016,3.9,0.0, ,16.1,4.2,99,59,4.09,29.23
PYRENEES (BEN NEVIS),11/12/2016,5.1,0.0, ,20.5,4.7,99,40,3.16,31.88
PYRENEES (BEN NEVIS),12/12/2016,7.2,0.2, ,28.9,9.5,62,16,3.56,28.72
PYRENEES (BEN NEVIS),13/12/2016,7.0,0.0, ,29.4,18.8,60,19,5.88,12.10
PYRENEES (BEN NEVIS),14/12/2016,3.7,0.0, ,15.7,7.0,99,44,6.50,20.52
PYRENEES (BEN NEVIS),15/12/2016,4.7,0.0, ,17.5,3.6,92,41,4.55,30.20
PYRENEES (BEN NEVIS),16/12/2016,6.4,0.0, ,25.2,7.9,68,22,2.93,32.05
PYRENEES (BEN NEVIS),17/12/2016,4.6,0.0, ,16.4,6.3,99,33,7.41,25.60
PYRENEES (BEN NEVIS),18/12/2016,4.8,0.0, ,17.5,3.1,97,35,4.06,31.32
PYRENEES (BEN NEVIS),19/12/2016,6.9,0.0, ,25.7,6.4,55,18,4.69,24.95
PYRENEES (BEN NEVIS),20/12/2016,5.5,1.2, ,19.7,6.8,99,36,7.64,30.99
PYRENEES (BEN NEVIS),21/12/2016,3.7,0.0, ,16.9,5.6,98,56,6.83,23.41
PYRENEES (BEN NEVIS),22/12/2016,5.9,0.0, ,23.0,6.2,99,35,4.52,32.12
PYRENEES (BEN NEVIS),23/12/2016,7.6,0.0, ,30.5,14.4,37,17,3.43,28.09
PYRENEES (BEN NEVIS),24/12/2016,8.5,0.0, ,30.3,17.6,55,18,4.38,31.97
PYRENEES (BEN NEVIS),25/12/2016,10.6,0.0, ,32.2,19.3,48,21,7.53,31.84
PYRENEES (BEN NEVIS),26/12/2016,3.0,0.0, ,22.5,21.7,94,35,4.67,3.14
PYRENEES (BEN NEVIS),27/12/2016,2.5,3.8, ,24.4,15.3,99,70,8.90,4.97
PYRENEES (BEN NEVIS),28/12/2016,5.7,7.2, ,29.1,16.4,98,46,9.24,14.93
PYRENEES (BEN NEVIS),29/12/2016,3.0,2.8, ,24.6,16.3,100,68,3.48,12.75
PYRENEES (BEN NEVIS),30/12/2016,5.3,5.2, ,23.2,14.3,89,49,3.98,27.20
PYRENEES (BEN NEVIS),31/12/2016,6.0,0.0, ,24.8,9.2,99,41,4.27,31.86
Totals:,,159.8,46.4, ,,,,,, 
