'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/09/2011,1.7,0.0, ,10.7,3.4,98,65,4.05,14.18
PYRENEES (BEN NEVIS),02/09/2011,3.1,0.0, ,14.4,4.3,78,48,7.37,17.54
PYRENEES (BEN NEVIS),03/09/2011,3.8,0.0, ,15.8,8.0,72,50,11.55,17.08
PYRENEES (BEN NEVIS),04/09/2011,1.9,1.0, ,13.1,8.6,98,58,4.07,10.52
PYRENEES (BEN NEVIS),05/09/2011,2.7,2.6, ,14.2,5.7,80,53,4.39,17.96
PYRENEES (BEN NEVIS),06/09/2011,1.8,0.0, ,9.4,4.1,96,58,4.80,13.68
PYRENEES (BEN NEVIS),07/09/2011,1.7,0.6, ,8.6,0.4,96,60,2.78,16.62
PYRENEES (BEN NEVIS),08/09/2011,2.1,0.2, ,11.4,2.5,93,52,3.69,16.02
PYRENEES (BEN NEVIS),09/09/2011,1.1,1.4, ,6.4,1.3,98,85,8.10,15.66
PYRENEES (BEN NEVIS),10/09/2011,1.1,4.6, ,8.1,1.0,98,82,7.78,11.61
PYRENEES (BEN NEVIS),11/09/2011,1.8,3.6, ,7.5,3.1,98,65,7.77,17.40
PYRENEES (BEN NEVIS),12/09/2011,1.4,1.8, ,9.1,0.9,94,69,4.29,9.99
PYRENEES (BEN NEVIS),13/09/2011,2.0,0.2, ,11.3,3.0,98,67,4.10,18.06
PYRENEES (BEN NEVIS),14/09/2011,2.3,0.0, ,12.1,4.7,96,54,5.49,16.01
PYRENEES (BEN NEVIS),15/09/2011,1.8,0.2, ,11.0,1.4,93,68,3.08,14.34
PYRENEES (BEN NEVIS),16/09/2011,3.1,0.0, ,16.5,6.2,86,47,4.41,18.77
PYRENEES (BEN NEVIS),17/09/2011,4.4,0.0, ,20.5,8.5,88,30,5.54,19.14
PYRENEES (BEN NEVIS),18/09/2011,3.1,0.0, ,16.7,6.1,99,53,6.08,20.66
PYRENEES (BEN NEVIS),19/09/2011,5.3,0.0, ,22.4,8.1,97,26,8.54,16.97
PYRENEES (BEN NEVIS),20/09/2011,1.9,4.6, ,10.1,3.6,98,70,5.35,17.67
PYRENEES (BEN NEVIS),21/09/2011,2.0,2.8, ,14.1,3.9,98,70,3.33,15.41
PYRENEES (BEN NEVIS),22/09/2011,4.5,0.0, ,18.9,6.8,84,34,7.05,21.23
PYRENEES (BEN NEVIS),23/09/2011,2.0,0.2, ,8.6,2.2,92,60,6.10,16.00
PYRENEES (BEN NEVIS),24/09/2011,1.8,0.0, ,7.8,1.1,94,65,5.36,15.68
PYRENEES (BEN NEVIS),25/09/2011,3.1,0.0, ,13.8,1.6,94,47,5.71,22.45
PYRENEES (BEN NEVIS),26/09/2011,3.3,0.0, ,14.2,5.8,75,52,6.60,18.98
PYRENEES (BEN NEVIS),27/09/2011,3.3,3.2, ,15.3,7.2,94,51,10.21,16.91
PYRENEES (BEN NEVIS),28/09/2011,2.5,0.0, ,14.8,7.1,95,47,7.07,5.96
PYRENEES (BEN NEVIS),29/09/2011,1.7,3.0, ,8.6,4.3,98,71,7.13,13.84
PYRENEES (BEN NEVIS),30/09/2011,1.5,0.8, ,9.2,2.9,98,77,4.25,12.77
Totals:,,73.8,30.8, ,,,,,, 
