'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/09/2009,1.7,2.2, ,9.9,2.7,97,65,3.92,16.06
PYRENEES (BEN NEVIS),02/09/2009,2.5,1.0, ,12.4,3.9,88,55,8.03,16.61
PYRENEES (BEN NEVIS),03/09/2009,2.4,1.0, ,13.2,4.9,96,53,5.74,16.46
PYRENEES (BEN NEVIS),04/09/2009,1.2,0.4, ,6.1,3.6,99,82,4.04,13.71
PYRENEES (BEN NEVIS),05/09/2009,1.3,1.8, ,7.7,2.1,98,79,3.36,13.33
PYRENEES (BEN NEVIS),06/09/2009,2.2,0.4, ,10.6,3.6,89,57,7.15,14.24
PYRENEES (BEN NEVIS),07/09/2009,1.2,0.8, ,8.7,3.8,98,89,5.07,14.22
PYRENEES (BEN NEVIS),08/09/2009,0.8,14.4, ,5.6,4.6,99,98,7.56,12.93
PYRENEES (BEN NEVIS),09/09/2009,1.3,2.6, ,7.5,1.8,99,78,7.33,15.54
PYRENEES (BEN NEVIS),10/09/2009,1.7,0.2, ,9.1,2.4,96,72,3.28,16.44
PYRENEES (BEN NEVIS),11/09/2009,4.5,0.0, ,17.4,3.7,80,29,8.54,18.87
PYRENEES (BEN NEVIS),12/09/2009,5.3,0.2, ,23.4,8.7,86,19,6.30,16.40
PYRENEES (BEN NEVIS),13/09/2009,2.3,0.0, ,12.9,8.0,98,52,5.08,13.92
PYRENEES (BEN NEVIS),14/09/2009,2.5,0.0, ,11.0,1.9,90,45,3.34,20.87
PYRENEES (BEN NEVIS),15/09/2009,2.8,0.0, ,13.1,3.6,80,43,3.09,21.35
PYRENEES (BEN NEVIS),16/09/2009,4.8,0.0, ,17.0,7.4,43,27,6.75,16.09
PYRENEES (BEN NEVIS),17/09/2009,2.3,18.2, ,11.4,9.0,99,46,7.90,8.26
PYRENEES (BEN NEVIS),18/09/2009,2.6,16.4, ,13.4,3.0,98,60,4.95,21.94
PYRENEES (BEN NEVIS),19/09/2009,2.4,0.4, ,14.0,5.9,99,55,5.31,13.66
PYRENEES (BEN NEVIS),20/09/2009,2.2,2.2, ,12.1,3.7,97,63,3.26,18.08
PYRENEES (BEN NEVIS),21/09/2009,2.1,0.0, ,12.4,4.1,99,67,6.25,17.00
PYRENEES (BEN NEVIS),22/09/2009,1.5,35.4, ,11.5,6.0,99,90,3.97,15.39
PYRENEES (BEN NEVIS),23/09/2009,1.6,1.2, ,10.5,4.3,99,79,8.44,15.49
PYRENEES (BEN NEVIS),24/09/2009,1.5,2.0, ,10.9,4.5,99,84,3.79,14.25
PYRENEES (BEN NEVIS),25/09/2009,1.3,4.2, ,7.1,6.7,99,70,5.20,8.31
PYRENEES (BEN NEVIS),26/09/2009,0.9,17.2, ,4.0,1.3,99,93,7.18,13.01
PYRENEES (BEN NEVIS),27/09/2009,1.2,4.4, ,5.4,0.1,98,79,10.44,15.14
PYRENEES (BEN NEVIS),28/09/2009,1.8,1.4, ,8.8,1.3,98,74,7.78,18.51
PYRENEES (BEN NEVIS),29/09/2009,2.6,0.0, ,12.6,2.1,96,63,4.25,23.15
PYRENEES (BEN NEVIS),30/09/2009,5.3,0.0, ,19.3,7.0,63,30,6.93,23.93
Totals:,,67.8,128, ,,,,,, 
