'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/06/2010,0.8,0.2, ,10.0,4.4,96,80,2.13,11.84
PYRENEES (BEN NEVIS),02/06/2010,0.9,0.0, ,9.2,4.1,95,74,2.77,12.32
PYRENEES (BEN NEVIS),03/06/2010,1.1,0.2, ,9.9,5.0,93,69,3.71,12.35
PYRENEES (BEN NEVIS),04/06/2010,1.4,0.0, ,11.1,5.2,88,54,3.60,12.36
PYRENEES (BEN NEVIS),05/06/2010,0.6, , ,6.5,4.7,98,87,6.67,8.17
PYRENEES (BEN NEVIS),06/06/2010,0.5, , ,5.9,1.9,98,90,5.81,10.95
PYRENEES (BEN NEVIS),07/06/2010,0.6,0.4, ,6.6,2.4,98,84,2.95,11.49
PYRENEES (BEN NEVIS),08/06/2010,0.6,0.2, ,4.5,1.7,96,84,3.79,9.52
PYRENEES (BEN NEVIS),09/06/2010,0.6,2.2, ,4.6,1.9,97,86,7.66,10.05
PYRENEES (BEN NEVIS),10/06/2010,0.6,1.8, ,7.3,2.0,98,87,7.17,9.71
PYRENEES (BEN NEVIS),11/06/2010,0.6,0.4, ,6.2,3.3,98,87,7.51,9.20
PYRENEES (BEN NEVIS),12/06/2010,0.4,5.0, ,5.0,1.7,98,92,4.28,9.88
PYRENEES (BEN NEVIS),13/06/2010,0.6,1.0, ,4.8,2.1,96,75,2.74,8.78
PYRENEES (BEN NEVIS),14/06/2010,0.9,0.0, ,6.8,2.7,83,68,3.02,10.60
PYRENEES (BEN NEVIS),15/06/2010,0.7,0.0, ,6.1,1.5,94,74,3.41,11.26
PYRENEES (BEN NEVIS),16/06/2010,0.8,0.0, ,9.3,2.0,95,82,7.47,7.16
PYRENEES (BEN NEVIS),17/06/2010,0.6,12.4, ,6.0,4.9,98,85,6.71,9.45
PYRENEES (BEN NEVIS),18/06/2010,0.4,2.2, ,7.6,1.8,99,97,3.51,7.30
PYRENEES (BEN NEVIS),19/06/2010,0.7,11.6, ,9.4,2.9,99,81,4.62,10.88
PYRENEES (BEN NEVIS),20/06/2010,0.9,2.8, ,8.4,4.9,99,66,4.45,9.16
PYRENEES (BEN NEVIS),21/06/2010,1.0,2.4, ,9.2,4.2,80,61,2.90,10.82
PYRENEES (BEN NEVIS),22/06/2010,0.9,0.0, ,7.4,3.8,97,70,5.63,11.17
PYRENEES (BEN NEVIS),23/06/2010,0.5,0.0, ,8.1,4.2,97,90,9.12,8.17
PYRENEES (BEN NEVIS),24/06/2010,0.7,0.0, ,9.6,6.1,96,86,9.34,8.90
PYRENEES (BEN NEVIS),25/06/2010,0.6,2.2, ,7.9,7.1,98,89,7.03,6.84
PYRENEES (BEN NEVIS),26/06/2010,0.4,6.2, ,5.0,0.1,98,90,5.37,10.96
PYRENEES (BEN NEVIS),27/06/2010,0.6,0.2, ,6.0,0.5,98,78,3.19,11.17
PYRENEES (BEN NEVIS),28/06/2010,0.8,0.2, ,5.3,-0.1,96,73,5.56,10.60
PYRENEES (BEN NEVIS),29/06/2010,0.6,1.8, ,2.7,0.4,98,78,5.32,6.10
PYRENEES (BEN NEVIS),30/06/2010,0.4,15.6, ,4.6,1.3,99,98,2.39,8.43
Totals:,,20.8,69, ,,,,,, 
