'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PYRENEES (BEN NEVIS) Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PYRENEES (BEN NEVIS),01/05/2013,2.0,0.2, ,13.0,6.9,91,54,5.76,10.54
PYRENEES (BEN NEVIS),02/05/2013,2.6,0.0, ,13.6,3.7,90,30,4.71,14.87
PYRENEES (BEN NEVIS),03/05/2013,3.6,0.0, ,14.1,5.8,74,16,6.70,9.68
PYRENEES (BEN NEVIS),04/05/2013,1.5,2.4, ,8.9,3.2,97,62,7.00,14.63
PYRENEES (BEN NEVIS),05/05/2013,1.8,0.2, ,11.2,2.4,89,55,4.52,14.31
PYRENEES (BEN NEVIS),06/05/2013,2.0,0.0, ,12.7,3.9,87,53,5.49,11.94
PYRENEES (BEN NEVIS),07/05/2013,2.7,0.0, ,14.9,5.1,73,47,6.73,9.07
PYRENEES (BEN NEVIS),08/05/2013,3.3,0.2, ,19.2,8.7,65,38,5.01,12.52
PYRENEES (BEN NEVIS),09/05/2013,3.0,0.0, ,20.9,11.3,77,43,4.49,13.04
PYRENEES (BEN NEVIS),10/05/2013,3.3,0.0, ,19.4,11.8,72,48,6.44,12.62
PYRENEES (BEN NEVIS),11/05/2013,4.3,0.0, ,19.8,12.6,60,35,7.57,12.59
PYRENEES (BEN NEVIS),12/05/2013,2.2,0.0, ,14.0,11.0,98,38,6.03,2.99
PYRENEES (BEN NEVIS),13/05/2013,0.5,14.6, ,7.7,4.9,98,96,3.67,5.66
PYRENEES (BEN NEVIS),14/05/2013,0.6,2.2, ,5.8,2.2,98,91,3.01,5.96
PYRENEES (BEN NEVIS),15/05/2013,0.4,3.2, ,7.8,3.0,99,97,4.83,5.61
PYRENEES (BEN NEVIS),16/05/2013,0.4,3.4, ,7.8,4.7,99,97,7.15,7.79
PYRENEES (BEN NEVIS),17/05/2013,0.5,3.2, ,8.7,5.0,99,98,5.83,7.68
PYRENEES (BEN NEVIS),18/05/2013,0.8,3.0, ,8.3,3.6,98,83,4.31,7.68
PYRENEES (BEN NEVIS),19/05/2013,1.0,0.2, ,10.4,2.9,96,77,3.75,11.05
PYRENEES (BEN NEVIS),20/05/2013,0.7,5.0, ,10.2,4.8,97,86,4.69,5.94
PYRENEES (BEN NEVIS),21/05/2013,1.3,1.4, ,11.1,3.5,97,64,4.78,11.64
PYRENEES (BEN NEVIS),22/05/2013,1.1,0.0, ,9.4,5.2,94,69,4.58,5.56
PYRENEES (BEN NEVIS),23/05/2013,1.3,0.0, ,10.6,4.3,97,65,6.23,10.22
PYRENEES (BEN NEVIS),24/05/2013,1.3,0.2, ,12.1,4.0,97,66,4.74,10.36
PYRENEES (BEN NEVIS),25/05/2013,1.1,0.2, ,12.1,5.0,98,73,6.02,8.63
PYRENEES (BEN NEVIS),26/05/2013,0.8,0.2, ,9.5,5.5,97,80,5.53,4.40
PYRENEES (BEN NEVIS),27/05/2013,0.8,0.2, ,10.0,4.6,97,77,3.04,8.93
PYRENEES (BEN NEVIS),28/05/2013,1.4,0.2, ,12.3,5.4,92,64,5.53,10.70
PYRENEES (BEN NEVIS),29/05/2013,1.7,0.0, ,12.5,6.5,85,60,6.22,8.01
PYRENEES (BEN NEVIS),30/05/2013,0.7,2.4, ,10.5,8.1,99,83,4.97,3.36
PYRENEES (BEN NEVIS),31/05/2013,0.5,3.6, ,12.1,8.6,99,93,4.55,3.38
Totals:,,49.2,46.2, ,,,,,, 
