'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/06/2010,1.1,0.2, ,18.1,6.2,98,62,1.49,11.97
MORWELL (LATROBE VALLEY AIRPORT),02/06/2010,0.7,0.0, ,15.6,8.1,97,66,0.74,10.01
MORWELL (LATROBE VALLEY AIRPORT),03/06/2010,0.9,0.0, ,15.7,4.7,98,69,1.13,11.94
MORWELL (LATROBE VALLEY AIRPORT),04/06/2010,0.6,0.4, ,11.5,5.9,98,86,2.43,10.60
MORWELL (LATROBE VALLEY AIRPORT),05/06/2010,1.0,0.0, ,14.2,7.6,97,74,4.14,10.12
MORWELL (LATROBE VALLEY AIRPORT),06/06/2010,1.3,1.4, ,14.4,8.0,97,61,4.14,10.66
MORWELL (LATROBE VALLEY AIRPORT),07/06/2010,0.8,0.4, ,15.0,3.0,97,66,1.88,10.30
MORWELL (LATROBE VALLEY AIRPORT),08/06/2010,0.7,0.0, ,13.9,3.8,97,57,1.21,9.66
MORWELL (LATROBE VALLEY AIRPORT),09/06/2010,1.1,0.0, ,10.1,2.2,95,68,5.58,8.13
MORWELL (LATROBE VALLEY AIRPORT),10/06/2010,1.2,13.6, ,12.4,5.8,92,74,6.74,9.79
MORWELL (LATROBE VALLEY AIRPORT),11/06/2010,1.3,0.0, ,12.5,7.8,94,67,6.52,8.19
MORWELL (LATROBE VALLEY AIRPORT),12/06/2010,1.0,10.6, ,12.8,5.6,94,69,3.96,10.44
MORWELL (LATROBE VALLEY AIRPORT),13/06/2010,0.9,0.0, ,13.6,7.5,92,71,2.75,8.66
MORWELL (LATROBE VALLEY AIRPORT),14/06/2010,0.8,0.0, ,15.3,6.1,96,52,0.98,11.21
MORWELL (LATROBE VALLEY AIRPORT),15/06/2010,0.5,0.0, ,12.7,1.0,97,64,0.53,9.56
MORWELL (LATROBE VALLEY AIRPORT),16/06/2010,0.8,0.2, ,15.8,0.1,98,61,1.50,8.82
MORWELL (LATROBE VALLEY AIRPORT),17/06/2010,1.8,2.2, ,16.0,2.4,93,59,6.29,8.28
MORWELL (LATROBE VALLEY AIRPORT),18/06/2010,2.0,4.8, ,15.1,7.2,84,52,5.85,10.84
MORWELL (LATROBE VALLEY AIRPORT),19/06/2010,1.6,2.6, ,14.4,9.7,91,66,7.44,9.98
MORWELL (LATROBE VALLEY AIRPORT),20/06/2010,1.0,3.2, ,14.4,10.5,96,68,3.20,8.46
MORWELL (LATROBE VALLEY AIRPORT),21/06/2010,0.8,2.8, ,13.8,0.5,99,59,1.22,11.29
MORWELL (LATROBE VALLEY AIRPORT),22/06/2010,0.9,0.0, ,13.4,0.5,99,61,1.71,11.17
MORWELL (LATROBE VALLEY AIRPORT),23/06/2010,0.7,0.2, ,13.3,0.6,98,72,1.42,10.94
MORWELL (LATROBE VALLEY AIRPORT),24/06/2010,0.8,0.2, ,16.6,1.1,99,62,1.53,10.63
MORWELL (LATROBE VALLEY AIRPORT),25/06/2010,0.9,0.0, ,14.0,4.0,96,74,2.96,6.32
MORWELL (LATROBE VALLEY AIRPORT),26/06/2010,0.8,10.8, ,11.8,5.8,97,77,3.98,9.60
MORWELL (LATROBE VALLEY AIRPORT),27/06/2010,0.6,5.4, ,11.6,2.4,98,77,2.41,10.09
MORWELL (LATROBE VALLEY AIRPORT),28/06/2010,0.8,0.0, ,12.2,-1.9,98,54,1.23,11.16
MORWELL (LATROBE VALLEY AIRPORT),29/06/2010,1.3,0.0, ,13.4,-0.2,94,52,3.30,10.29
MORWELL (LATROBE VALLEY AIRPORT),30/06/2010,0.9,0.8, ,13.2,4.0,94,63,2.39,8.31
Totals:,,29.6,59.8, ,,,,,, 
