'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/12/2013,6.3,0.0, ,25.4,7.4,98,49,4.06,37.14
MORWELL (LATROBE VALLEY AIRPORT),02/12/2013,8.1,0.0, ,34.0,11.6,100,24,2.38,36.98
MORWELL (LATROBE VALLEY AIRPORT),03/12/2013,5.5,0.0, ,29.8,14.2,98,46,3.36,24.15
MORWELL (LATROBE VALLEY AIRPORT),04/12/2013,1.4,2.0, ,20.6,15.8,100,79,4.63,3.47
MORWELL (LATROBE VALLEY AIRPORT),05/12/2013,2.7,8.0, ,16.2,7.6,97,62,6.32,14.41
MORWELL (LATROBE VALLEY AIRPORT),06/12/2013,4.4,3.2, ,17.7,7.0,94,45,6.13,26.34
MORWELL (LATROBE VALLEY AIRPORT),07/12/2013,5.4,0.2, ,22.7,5.0,99,42,2.98,33.69
MORWELL (LATROBE VALLEY AIRPORT),08/12/2013,4.3,0.0, ,27.3,8.1,100,37,2.36,17.66
MORWELL (LATROBE VALLEY AIRPORT),09/12/2013,2.3,0.0, ,21.3,13.7,100,69,3.88,8.94
MORWELL (LATROBE VALLEY AIRPORT),10/12/2013,4.8,14.8, ,18.7,9.1,100,46,7.97,29.61
MORWELL (LATROBE VALLEY AIRPORT),11/12/2013,4.0,0.8, ,18.8,11.9,96,56,7.39,23.20
MORWELL (LATROBE VALLEY AIRPORT),12/12/2013,5.9,3.0, ,21.8,8.9,96,47,5.64,36.48
MORWELL (LATROBE VALLEY AIRPORT),13/12/2013,4.9,0.2, ,22.2,12.7,87,57,5.85,26.09
MORWELL (LATROBE VALLEY AIRPORT),14/12/2013,4.9,0.0, ,19.9,12.0,87,47,3.89,28.49
MORWELL (LATROBE VALLEY AIRPORT),15/12/2013,4.7,0.0, ,21.6,7.9,96,60,4.36,31.29
MORWELL (LATROBE VALLEY AIRPORT),16/12/2013,5.5,0.0, ,25.1,10.2,97,42,2.42,31.36
MORWELL (LATROBE VALLEY AIRPORT),17/12/2013,5.7,0.0, ,26.6,14.6,99,41,2.30,29.67
MORWELL (LATROBE VALLEY AIRPORT),18/12/2013,7.0,0.0, ,27.9,12.8,96,40,4.54,34.60
MORWELL (LATROBE VALLEY AIRPORT),19/12/2013,9.3,0.0, ,39.4,16.4,99,16,3.10,34.40
MORWELL (LATROBE VALLEY AIRPORT),20/12/2013,8.6,0.0, ,32.9,14.9,93,31,4.49,35.79
MORWELL (LATROBE VALLEY AIRPORT),21/12/2013,2.7,0.0, ,21.2,14.0,88,69,4.80,9.66
MORWELL (LATROBE VALLEY AIRPORT),22/12/2013,3.5,0.2, ,27.8,16.4,100,47,3.29,10.48
MORWELL (LATROBE VALLEY AIRPORT),23/12/2013,3.2,4.0, ,18.1,14.8,100,58,6.42,15.70
MORWELL (LATROBE VALLEY AIRPORT),24/12/2013,5.6,0.4, ,23.2,11.0,90,47,4.04,31.90
MORWELL (LATROBE VALLEY AIRPORT),25/12/2013,7.1,0.0, ,29.7,8.7,99,26,2.72,35.09
MORWELL (LATROBE VALLEY AIRPORT),26/12/2013,5.8,0.0, ,30.7,12.3,98,22,2.89,20.81
MORWELL (LATROBE VALLEY AIRPORT),27/12/2013,4.3,0.4, ,23.8,14.1,98,54,3.96,20.65
MORWELL (LATROBE VALLEY AIRPORT),28/12/2013,11.1,0.2, ,36.0,15.0,97,16,6.66,35.72
MORWELL (LATROBE VALLEY AIRPORT),29/12/2013,7.1,0.0, ,21.1,11.4,79,34,6.36,39.27
MORWELL (LATROBE VALLEY AIRPORT),30/12/2013,6.7,0.0, ,23.2,8.6,87,36,3.83,38.80
MORWELL (LATROBE VALLEY AIRPORT),31/12/2013,6.9,0.0, ,24.5,9.6,90,32,4.56,36.30
Totals:,,169.7,37.4, ,,,,,, 
