'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/06/2012,0.8,0.6, ,15.8,1.7,98,64,1.20,7.13
MORWELL (LATROBE VALLEY AIRPORT),02/06/2012,0.7,0.4, ,14.3,1.8,98,68,1.40,6.66
MORWELL (LATROBE VALLEY AIRPORT),03/06/2012,0.5,2.2, ,11.5,3.9,96,92,2.60,3.11
MORWELL (LATROBE VALLEY AIRPORT),04/06/2012,0.7,4.6, ,13.8,8.8,96,86,3.70,2.16
MORWELL (LATROBE VALLEY AIRPORT),05/06/2012,1.1,39.4, ,11.4,9.4,89,68,3.42,2.77
MORWELL (LATROBE VALLEY AIRPORT),06/06/2012,1.0,0.6, ,13.5,6.2,96,56,2.20,5.83
MORWELL (LATROBE VALLEY AIRPORT),07/06/2012,1.2,0.0, ,13.7,4.0,93,67,4.53,3.74
MORWELL (LATROBE VALLEY AIRPORT),08/06/2012,1.1,0.0, ,13.5,8.5,95,75,5.22,4.65
MORWELL (LATROBE VALLEY AIRPORT),09/06/2012,0.7,2.2, ,13.0,9.6,95,87,3.54,3.73
MORWELL (LATROBE VALLEY AIRPORT),10/06/2012,0.8,3.4, ,14.1,3.5,97,65,1.91,6.54
MORWELL (LATROBE VALLEY AIRPORT),11/06/2012,0.8,0.2, ,13.1,2.9,97,68,1.86,6.98
MORWELL (LATROBE VALLEY AIRPORT),12/06/2012,0.9,0.0, ,14.4,4.3,97,61,1.94,7.32
MORWELL (LATROBE VALLEY AIRPORT),13/06/2012,0.6,0.4, ,13.7,0.5,98,70,1.18,6.65
MORWELL (LATROBE VALLEY AIRPORT),14/06/2012,0.6,0.2, ,12.7,1.9,98,78,1.69,4.14
MORWELL (LATROBE VALLEY AIRPORT),15/06/2012,0.8,0.8, ,15.2,3.7,97,56,1.11,5.34
MORWELL (LATROBE VALLEY AIRPORT),16/06/2012,0.9,0.0, ,16.2,-0.6,97,57,1.61,7.12
MORWELL (LATROBE VALLEY AIRPORT),17/06/2012,1.2,1.0, ,12.8,3.9,93,75,7.08,4.10
MORWELL (LATROBE VALLEY AIRPORT),18/06/2012,1.1,2.6, ,13.7,9.4,92,75,5.14,3.38
MORWELL (LATROBE VALLEY AIRPORT),19/06/2012,1.2,1.8, ,12.2,6.7,95,63,4.67,7.13
MORWELL (LATROBE VALLEY AIRPORT),20/06/2012,1.0,1.0, ,14.7,-1.5,98,54,1.84,6.07
MORWELL (LATROBE VALLEY AIRPORT),21/06/2012,0.9,9.2, ,9.6,0.4,96,54,1.90,2.09
MORWELL (LATROBE VALLEY AIRPORT),22/06/2012,1.1,30.8, ,11.1,7.9,96,64,4.62,4.39
MORWELL (LATROBE VALLEY AIRPORT),23/06/2012,1.3,1.8, ,11.8,4.6,92,68,6.13,5.74
MORWELL (LATROBE VALLEY AIRPORT),24/06/2012,1.5,0.2, ,14.0,7.6,91,69,7.97,5.21
MORWELL (LATROBE VALLEY AIRPORT),25/06/2012,1.3,0.2, ,13.9,8.5,90,72,6.25,3.22
MORWELL (LATROBE VALLEY AIRPORT),26/06/2012,0.7,1.0, ,9.6,4.7,93,53,0.97,3.77
MORWELL (LATROBE VALLEY AIRPORT),27/06/2012,0.7,0.0, ,11.5,-2.4,96,60,1.46,7.40
MORWELL (LATROBE VALLEY AIRPORT),28/06/2012,0.8,0.2, ,14.8,-0.8,98,65,1.76,7.21
MORWELL (LATROBE VALLEY AIRPORT),29/06/2012,1.3,0.0, ,17.8,0.5,96,48,2.09,4.54
MORWELL (LATROBE VALLEY AIRPORT),30/06/2012,0.7,4.4, ,11.9,-0.6,97,69,1.90,3.81
Totals:,,28,109.2, ,,,,,, 
