'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/05/2016,2.7,6.4, ,18.2,11.2,94,50,7.11,9.28
MORWELL (LATROBE VALLEY AIRPORT),02/05/2016,2.7,4.4, ,18.9,4.6,88,42,4.65,11.29
MORWELL (LATROBE VALLEY AIRPORT),03/05/2016,4.0,0.0, ,22.6,11.0,92,34,6.97,13.75
MORWELL (LATROBE VALLEY AIRPORT),04/05/2016,2.7,2.8, ,17.4,9.0,78,44,4.72,13.38
MORWELL (LATROBE VALLEY AIRPORT),05/05/2016,1.9,0.0, ,21.5,4.5,93,44,1.94,13.20
MORWELL (LATROBE VALLEY AIRPORT),06/05/2016,2.8,0.0, ,26.2,5.3,94,32,2.46,13.77
MORWELL (LATROBE VALLEY AIRPORT),07/05/2016,1.7,0.0, ,25.9,6.9,97,37,1.08,12.90
MORWELL (LATROBE VALLEY AIRPORT),08/05/2016,0.7,0.6, ,15.6,8.1,96,90,1.58,3.53
MORWELL (LATROBE VALLEY AIRPORT),09/05/2016,1.5,4.8, ,18.5,11.6,97,56,2.87,4.74
MORWELL (LATROBE VALLEY AIRPORT),10/05/2016,2.6,4.8, ,16.7,10.5,90,54,9.28,9.00
MORWELL (LATROBE VALLEY AIRPORT),11/05/2016,2.5,11.8, ,16.2,9.5,92,55,9.72,9.18
MORWELL (LATROBE VALLEY AIRPORT),12/05/2016,2.8,1.0, ,19.1,12.6,91,59,11.28,6.71
MORWELL (LATROBE VALLEY AIRPORT),13/05/2016,2.8,0.0, ,19.8,14.6,88,53,7.31,9.01
MORWELL (LATROBE VALLEY AIRPORT),14/05/2016,2.3,0.0, ,22.8,3.4,95,47,3.02,12.89
MORWELL (LATROBE VALLEY AIRPORT),15/05/2016,3.0,0.0, ,20.6,8.9,89,45,6.43,10.19
MORWELL (LATROBE VALLEY AIRPORT),16/05/2016,1.8,0.0, ,20.3,2.1,96,45,2.33,9.67
MORWELL (LATROBE VALLEY AIRPORT),17/05/2016,2.7,0.4, ,17.3,7.6,87,51,8.27,7.50
MORWELL (LATROBE VALLEY AIRPORT),18/05/2016,2.0,0.0, ,18.1,8.4,88,46,3.49,7.72
MORWELL (LATROBE VALLEY AIRPORT),19/05/2016,2.8,0.0, ,18.6,11.1,93,53,9.51,6.95
MORWELL (LATROBE VALLEY AIRPORT),20/05/2016,1.9,7.0, ,17.8,11.5,93,58,5.29,8.25
MORWELL (LATROBE VALLEY AIRPORT),21/05/2016,0.9,0.0, ,18.0,2.5,97,54,0.88,9.75
MORWELL (LATROBE VALLEY AIRPORT),22/05/2016,1.4,0.2, ,23.0,4.6,98,47,1.36,7.29
MORWELL (LATROBE VALLEY AIRPORT),23/05/2016,2.6,3.8, ,15.0,6.5,91,46,8.95,7.73
MORWELL (LATROBE VALLEY AIRPORT),24/05/2016,1.7,5.4, ,15.0,9.8,94,65,6.99,7.42
MORWELL (LATROBE VALLEY AIRPORT),25/05/2016,0.7,0.2, ,13.9,2.9,96,70,1.15,5.09
MORWELL (LATROBE VALLEY AIRPORT),26/05/2016,0.6,2.6, ,11.6,6.6,96,87,2.78,1.74
MORWELL (LATROBE VALLEY AIRPORT),27/05/2016,1.1,5.6, ,13.6,7.6,96,75,4.67,7.79
MORWELL (LATROBE VALLEY AIRPORT),28/05/2016,1.3,3.0, ,14.0,1.9,97,61,4.19,7.50
MORWELL (LATROBE VALLEY AIRPORT),29/05/2016,1.9,0.4, ,14.3,5.9,93,52,6.05,7.70
MORWELL (LATROBE VALLEY AIRPORT),30/05/2016,0.8,0.2, ,14.6,-0.4,97,50,1.10,9.49
MORWELL (LATROBE VALLEY AIRPORT),31/05/2016,1.0,0.0, ,15.0,2.7,96,62,2.21,9.39
Totals:,,61.9,65.4, ,,,,,, 
