'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/09/2009,2.3,1.8, ,14.5,6.3,91,52,4.64,14.02
MORWELL (LATROBE VALLEY AIRPORT),02/09/2009,2.5,0.0, ,17.7,1.1,93,39,2.22,18.18
MORWELL (LATROBE VALLEY AIRPORT),03/09/2009,3.7,0.0, ,22.4,6.0,92,31,4.32,14.25
MORWELL (LATROBE VALLEY AIRPORT),04/09/2009,3.2,1.2, ,18.1,3.7,94,36,4.68,15.80
MORWELL (LATROBE VALLEY AIRPORT),05/09/2009,2.6,3.8, ,16.0,-0.8,94,45,3.81,17.24
MORWELL (LATROBE VALLEY AIRPORT),06/09/2009,2.3,0.0, ,16.9,3.1,91,40,2.43,13.56
MORWELL (LATROBE VALLEY AIRPORT),07/09/2009,2.1,1.2, ,17.3,5.9,100,55,2.98,12.49
MORWELL (LATROBE VALLEY AIRPORT),08/09/2009,2.2,4.4, ,15.2,9.2,93,63,5.10,12.46
MORWELL (LATROBE VALLEY AIRPORT),09/09/2009,1.9,2.4, ,14.4,9.7,90,69,5.50,9.64
MORWELL (LATROBE VALLEY AIRPORT),10/09/2009,2.3,1.2, ,14.2,8.9,89,65,7.18,13.96
MORWELL (LATROBE VALLEY AIRPORT),11/09/2009,3.3,0.0, ,22.3,-0.2,94,27,2.28,18.99
MORWELL (LATROBE VALLEY AIRPORT),12/09/2009,7.1,0.0, ,28.6,8.0,67,12,6.28,13.76
MORWELL (LATROBE VALLEY AIRPORT),13/09/2009,4.0,0.2, ,17.4,15.1,89,12,5.76,9.98
MORWELL (LATROBE VALLEY AIRPORT),14/09/2009,3.1,3.2, ,15.7,4.2,84,38,3.94,19.71
MORWELL (LATROBE VALLEY AIRPORT),15/09/2009,2.7,0.0, ,17.2,1.7,94,40,1.99,20.72
MORWELL (LATROBE VALLEY AIRPORT),16/09/2009,3.3,0.0, ,21.2,1.5,93,29,2.25,20.52
MORWELL (LATROBE VALLEY AIRPORT),17/09/2009,1.8,1.4, ,15.9,9.0,93,65,3.94,8.05
MORWELL (LATROBE VALLEY AIRPORT),18/09/2009,3.5,6.0, ,17.8,9.2,87,45,4.50,20.96
MORWELL (LATROBE VALLEY AIRPORT),19/09/2009,3.0,0.0, ,20.9,4.0,95,46,2.77,16.35
MORWELL (LATROBE VALLEY AIRPORT),20/09/2009,3.1,1.0, ,15.8,9.8,92,42,3.86,18.99
MORWELL (LATROBE VALLEY AIRPORT),21/09/2009,3.1,0.0, ,18.2,7.0,92,45,3.16,19.95
MORWELL (LATROBE VALLEY AIRPORT),22/09/2009,3.6,7.4, ,20.8,9.4,94,46,4.09,20.13
MORWELL (LATROBE VALLEY AIRPORT),23/09/2009,2.7,0.6, ,15.4,9.0,93,60,7.75,14.41
MORWELL (LATROBE VALLEY AIRPORT),24/09/2009,3.3,0.4, ,18.7,9.3,92,51,5.89,17.09
MORWELL (LATROBE VALLEY AIRPORT),25/09/2009,2.6,3.2, ,18.5,3.8,94,43,3.57,9.07
MORWELL (LATROBE VALLEY AIRPORT),26/09/2009,2.2,24.4, ,12.1,6.7,92,64,8.10,12.93
MORWELL (LATROBE VALLEY AIRPORT),27/09/2009,1.8,16.8, ,12.5,6.0,92,74,9.99,10.14
MORWELL (LATROBE VALLEY AIRPORT),28/09/2009,2.4,6.8, ,14.5,8.6,90,69,7.21,15.75
MORWELL (LATROBE VALLEY AIRPORT),29/09/2009,3.2,0.4, ,16.7,7.3,84,52,3.54,20.77
MORWELL (LATROBE VALLEY AIRPORT),30/09/2009,4.2,0.0, ,23.1,4.3,93,30,2.99,21.72
Totals:,,89.1,87.8, ,,,,,, 
