'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/01/2020,6.3,0.0, ,26.6,5.4,88,29,3.37,31.79
MORWELL (LATROBE VALLEY AIRPORT),02/01/2020,6.2,0.0, ,28.5,7.0,88,33,2.63,31.12
MORWELL (LATROBE VALLEY AIRPORT),03/01/2020,5.3,0.0, ,28.4,9.5,90,43,2.90,24.26
MORWELL (LATROBE VALLEY AIRPORT),04/01/2020,7.4,0.0, ,30.8,12.5,96,35,6.41,26.90
MORWELL (LATROBE VALLEY AIRPORT),05/01/2020,1.5,0.0, ,15.3,11.1,92,64,2.72,3.47
MORWELL (LATROBE VALLEY AIRPORT),06/01/2020,1.4,17.8, ,16.9,11.2,94,84,3.34,5.68
MORWELL (LATROBE VALLEY AIRPORT),07/01/2020,2.5,2.8, ,23.2,12.0,95,65,3.63,8.39
MORWELL (LATROBE VALLEY AIRPORT),08/01/2020,3.6,0.0, ,25.3,16.0,91,58,2.50,15.83
MORWELL (LATROBE VALLEY AIRPORT),09/01/2020,5.1,1.0, ,27.7,17.4,94,52,4.55,21.41
MORWELL (LATROBE VALLEY AIRPORT),10/01/2020,8.4,0.2, ,36.9,14.3,94,24,6.05,16.54
MORWELL (LATROBE VALLEY AIRPORT),11/01/2020,4.5,9.8, ,20.2,12.3,87,43,7.23,17.44
MORWELL (LATROBE VALLEY AIRPORT),12/01/2020,4.8,0.0, ,24.0,10.7,90,43,2.97,24.49
MORWELL (LATROBE VALLEY AIRPORT),13/01/2020,5.7,0.0, ,28.9,10.8,90,34,3.19,24.25
MORWELL (LATROBE VALLEY AIRPORT),14/01/2020,6.5,0.0, ,33.5,12.8,88,25,2.31,26.87
MORWELL (LATROBE VALLEY AIRPORT),15/01/2020,5.7,0.0, ,32.8,16.2,93,29,3.70,15.49
MORWELL (LATROBE VALLEY AIRPORT),16/01/2020,3.4,7.8, ,20.7,16.3,93,50,6.37,9.88
MORWELL (LATROBE VALLEY AIRPORT),17/01/2020,2.1,0.6, ,17.5,11.8,93,70,4.02,8.41
MORWELL (LATROBE VALLEY AIRPORT),18/01/2020,2.5,0.6, ,20.6,13.1,92,67,4.90,8.79
MORWELL (LATROBE VALLEY AIRPORT),19/01/2020,3.0,1.2, ,24.9,17.0,95,66,4.06,11.46
MORWELL (LATROBE VALLEY AIRPORT),20/01/2020,1.9,6.8, ,20.6,18.0,95,76,3.13,7.09
MORWELL (LATROBE VALLEY AIRPORT),21/01/2020,5.7,3.8, ,23.8,14.5,89,44,6.42,26.80
MORWELL (LATROBE VALLEY AIRPORT),22/01/2020,6.1,0.2, ,31.0,13.4,90,27,4.53,16.32
MORWELL (LATROBE VALLEY AIRPORT),23/01/2020,4.0,25.4, ,23.9,12.8,95,46,4.62,14.55
MORWELL (LATROBE VALLEY AIRPORT),24/01/2020,5.4,1.6, ,23.1,9.1,85,42,5.15,26.71
MORWELL (LATROBE VALLEY AIRPORT),25/01/2020,5.5,0.0, ,27.0,9.3,92,41,2.48,29.48
MORWELL (LATROBE VALLEY AIRPORT),26/01/2020,5.2,0.0, ,27.0,11.7,93,53,4.44,25.69
MORWELL (LATROBE VALLEY AIRPORT),27/01/2020,4.4,0.0, ,24.1,14.1,86,49,2.48,22.21
MORWELL (LATROBE VALLEY AIRPORT),28/01/2020,5.4,0.0, ,26.3,10.2,93,43,3.14,28.48
MORWELL (LATROBE VALLEY AIRPORT),29/01/2020,6.2,0.0, ,30.3,11.9,93,35,2.92,28.84
MORWELL (LATROBE VALLEY AIRPORT),30/01/2020,7.4,0.0, ,37.5,9.8,95,14,2.29,29.22
MORWELL (LATROBE VALLEY AIRPORT),31/01/2020,9.2,0.0, ,42.7,14.8,69,17,3.62,24.04
Totals:,,152.3,79.6, ,,,,,, 
