'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/12/2018,6.3,0.0, ,29.6,4.9,93,31,2.68,31.25
MORWELL (LATROBE VALLEY AIRPORT),02/12/2018,4.0,21.2, ,18.5,11.3,95,46,7.07,18.43
MORWELL (LATROBE VALLEY AIRPORT),03/12/2018,5.0,0.2, ,22.7,9.8,79,50,10.33,15.71
MORWELL (LATROBE VALLEY AIRPORT),04/12/2018,3.0,0.8, ,18.9,12.0,91,57,5.06,11.19
MORWELL (LATROBE VALLEY AIRPORT),05/12/2018,5.5,0.0, ,24.9,5.6,93,42,3.34,30.69
MORWELL (LATROBE VALLEY AIRPORT),06/12/2018,7.4,0.0, ,34.2,9.4,95,24,2.92,30.71
MORWELL (LATROBE VALLEY AIRPORT),07/12/2018,8.0,0.0, ,37.4,15.4,84,22,3.25,27.63
MORWELL (LATROBE VALLEY AIRPORT),08/12/2018,3.3,0.0, ,28.9,21.6,87,37,3.00,5.20
MORWELL (LATROBE VALLEY AIRPORT),09/12/2018,1.9,2.8, ,21.4,14.8,94,73,2.80,6.24
MORWELL (LATROBE VALLEY AIRPORT),10/12/2018,5.6,0.0, ,24.3,15.7,91,47,5.06,27.06
MORWELL (LATROBE VALLEY AIRPORT),11/12/2018,5.7,0.2, ,25.8,6.4,93,42,3.96,29.59
MORWELL (LATROBE VALLEY AIRPORT),12/12/2018,7.7,0.0, ,33.5,17.1,85,30,4.28,28.07
MORWELL (LATROBE VALLEY AIRPORT),13/12/2018,2.0,0.8, ,22.8,17.5,92,65,3.27,4.27
MORWELL (LATROBE VALLEY AIRPORT),14/12/2018,3.4,8.0, ,25.7,15.4,96,63,3.71,14.22
MORWELL (LATROBE VALLEY AIRPORT),15/12/2018,5.0,0.2, ,28.7,18.2,91,52,3.71,20.11
MORWELL (LATROBE VALLEY AIRPORT),16/12/2018,4.3,0.2, ,25.3,17.4,93,43,2.73,18.43
MORWELL (LATROBE VALLEY AIRPORT),17/12/2018,5.7,3.8, ,25.4,12.0,95,50,5.42,29.54
MORWELL (LATROBE VALLEY AIRPORT),18/12/2018,4.7, , ,25.9,14.9,86,46,3.26,19.91
MORWELL (LATROBE VALLEY AIRPORT),19/12/2018,3.8,0.0, ,24.3,16.5,92,61,4.22,16.14
MORWELL (LATROBE VALLEY AIRPORT),20/12/2018,4.1,0.0, ,26.1,15.4,93,53,4.10,15.26
MORWELL (LATROBE VALLEY AIRPORT),21/12/2018,3.5,3.2, ,22.3,14.4,93,47,3.12,13.67
MORWELL (LATROBE VALLEY AIRPORT),22/12/2018,5.0,1.6, ,22.0,10.5,94,38,4.76,24.14
MORWELL (LATROBE VALLEY AIRPORT),23/12/2018,6.1,0.0, ,27.1,5.8,93,30,2.68,32.22
MORWELL (LATROBE VALLEY AIRPORT),24/12/2018,7.7,0.0, ,33.6,7.9,93,19,2.97,32.21
MORWELL (LATROBE VALLEY AIRPORT),25/12/2018,7.5,0.0, ,31.8,12.9,85,30,3.79,31.35
MORWELL (LATROBE VALLEY AIRPORT),26/12/2018,6.7,0.0, ,31.5,12.2,87,34,2.94,29.51
MORWELL (LATROBE VALLEY AIRPORT),27/12/2018,8.5,0.0, ,40.6,12.3,91,11,2.58,29.56
MORWELL (LATROBE VALLEY AIRPORT),28/12/2018,9.9,0.0, ,39.8,20.5,68,15,5.01,22.62
MORWELL (LATROBE VALLEY AIRPORT),29/12/2018,3.8,0.0, ,27.2,21.6,91,41,4.42,7.30
MORWELL (LATROBE VALLEY AIRPORT),30/12/2018,3.4,1.8, ,25.9,17.2,93,59,3.83,11.80
MORWELL (LATROBE VALLEY AIRPORT),31/12/2018,6.4,1.6, ,31.4,17.1,68,44,2.62,27.84
Totals:,,164.9,46.4, ,,,,,, 
