'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/09/2015,1.6,0.0, ,14.6,0.9,100,73,1.70,15.84
MORWELL (LATROBE VALLEY AIRPORT),02/09/2015,1.9,0.0, ,17.4,0.5,100,56,2.05,13.82
MORWELL (LATROBE VALLEY AIRPORT),03/09/2015,1.3,0.0, ,16.2,6.4,100,80,4.01,8.14
MORWELL (LATROBE VALLEY AIRPORT),04/09/2015,1.8,0.0, ,14.0,7.0,99,68,5.98,11.16
MORWELL (LATROBE VALLEY AIRPORT),05/09/2015,1.6,0.0, ,14.6,8.3,100,72,4.54,10.27
MORWELL (LATROBE VALLEY AIRPORT),06/09/2015,1.3,0.0, ,14.0,3.7,100,78,2.97,10.22
MORWELL (LATROBE VALLEY AIRPORT),07/09/2015,2.2,1.0, ,13.8,7.5,100,57,8.35,10.16
MORWELL (LATROBE VALLEY AIRPORT),08/09/2015,1.4,5.6, ,12.1,7.0,100,76,7.06,10.24
MORWELL (LATROBE VALLEY AIRPORT),09/09/2015,1.7,0.0, ,14.1,7.8,100,73,6.58,11.79
MORWELL (LATROBE VALLEY AIRPORT),10/09/2015,1.8,4.2, ,16.4,9.0,100,70,3.91,11.12
MORWELL (LATROBE VALLEY AIRPORT),11/09/2015,2.1,0.4, ,20.2,3.8,100,70,1.50,16.48
MORWELL (LATROBE VALLEY AIRPORT),12/09/2015,1.6,0.0, ,21.4,4.3,100,67,0.74,10.63
MORWELL (LATROBE VALLEY AIRPORT),13/09/2015,2.7,0.0, ,25.3,5.9,100,57,1.43,17.35
MORWELL (LATROBE VALLEY AIRPORT),14/09/2015,3.4,0.0, ,27.4,4.2,100,49,2.38,17.86
MORWELL (LATROBE VALLEY AIRPORT),15/09/2015,1.5,9.4, ,14.7,10.6,100,77,6.28,8.60
MORWELL (LATROBE VALLEY AIRPORT),16/09/2015,1.6,1.4, ,14.8,6.1,100,76,3.93,10.59
MORWELL (LATROBE VALLEY AIRPORT),17/09/2015,1.9,0.0, ,14.5,7.3,100,69,5.97,11.59
MORWELL (LATROBE VALLEY AIRPORT),18/09/2015,1.8,0.2, ,16.4,8.4,100,66,2.95,10.61
MORWELL (LATROBE VALLEY AIRPORT),19/09/2015,2.5,0.0, ,20.4,5.4,100,66,2.38,17.05
MORWELL (LATROBE VALLEY AIRPORT),20/09/2015,2.1,0.2, ,21.4,3.7,100,68,1.15,14.11
MORWELL (LATROBE VALLEY AIRPORT),21/09/2015,2.1,0.0, ,20.2,4.5,100,68,3.95,10.15
MORWELL (LATROBE VALLEY AIRPORT),22/09/2015,2.4,2.0, ,13.1,6.7,100,59,5.52,17.64
MORWELL (LATROBE VALLEY AIRPORT),23/09/2015,2.4,0.6, ,13.5,1.8,100,45,2.54,17.68
MORWELL (LATROBE VALLEY AIRPORT),24/09/2015,2.0,0.4, ,15.5,-0.5,95,49,1.72,13.63
MORWELL (LATROBE VALLEY AIRPORT),25/09/2015,1.8,0.0, ,15.5,2.5,96,62,2.10,11.49
MORWELL (LATROBE VALLEY AIRPORT),26/09/2015,2.5,0.0, ,17.6,7.7,97,59,3.04,15.63
MORWELL (LATROBE VALLEY AIRPORT),27/09/2015,2.9,0.2, ,20.2,5.6,98,43,2.03,17.64
MORWELL (LATROBE VALLEY AIRPORT),28/09/2015,3.2,0.0, ,22.5,3.1,97,48,2.46,17.96
MORWELL (LATROBE VALLEY AIRPORT),29/09/2015, ,0.0, , ,6.7,92,49,6.07,17.20
MORWELL (LATROBE VALLEY AIRPORT),30/09/2015, , , ,15.8, ,92,58,2.60,9.62
Totals:,,57.1,25.6, ,,,,,, 
