'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/12/2010,4.1,1.6, ,23.8,14.3,95,62,4.49,21.09
MORWELL (LATROBE VALLEY AIRPORT),02/12/2010,4.6,0.0, ,26.9,16.2,93,57,3.61,21.33
MORWELL (LATROBE VALLEY AIRPORT),03/12/2010,5.1,4.6, ,29.5,12.6,97,43,2.34,23.59
MORWELL (LATROBE VALLEY AIRPORT),04/12/2010,6.5,14.6, ,30.2,13.6,97,41,2.59,32.26
MORWELL (LATROBE VALLEY AIRPORT),05/12/2010,2.9,0.0, ,20.4,14.9,95,78,4.52,16.60
MORWELL (LATROBE VALLEY AIRPORT),06/12/2010,3.8,0.0, ,22.4,16.5,90,71,5.45,19.67
MORWELL (LATROBE VALLEY AIRPORT),07/12/2010,5.6,0.0, ,29.7,17.0,93,49,4.18,23.26
MORWELL (LATROBE VALLEY AIRPORT),08/12/2010,3.9,2.2, ,28.0,18.8,96,59,4.19,14.51
MORWELL (LATROBE VALLEY AIRPORT),09/12/2010,4.1,20.4, ,23.2,14.9,95,60,3.05,21.47
MORWELL (LATROBE VALLEY AIRPORT),10/12/2010,5.3,3.8, ,19.0,13.7,95,44,6.50,32.57
MORWELL (LATROBE VALLEY AIRPORT),11/12/2010,6.1,0.0, ,22.9,11.6,82,38,6.93,28.42
MORWELL (LATROBE VALLEY AIRPORT),12/12/2010,4.2,1.6, ,19.3,10.8,92,56,6.68,23.96
MORWELL (LATROBE VALLEY AIRPORT),13/12/2010,5.7,0.8, ,22.3,11.7,88,43,3.88,32.76
MORWELL (LATROBE VALLEY AIRPORT),14/12/2010,5.8,0.0, ,24.8,10.1,92,53,2.98,34.38
MORWELL (LATROBE VALLEY AIRPORT),15/12/2010,4.3,0.0, ,26.7,14.0,96,52,4.22,16.98
MORWELL (LATROBE VALLEY AIRPORT),16/12/2010,5.0,1.0, ,20.6,9.7,91,42,2.94,29.98
MORWELL (LATROBE VALLEY AIRPORT),17/12/2010,5.5,0.2, ,24.5,6.9,95,36,3.94,27.48
MORWELL (LATROBE VALLEY AIRPORT),18/12/2010,3.8,7.8, ,18.3,10.0,96,54,3.33,23.20
MORWELL (LATROBE VALLEY AIRPORT),19/12/2010,4.5,4.4, ,20.3,10.8,93,48,4.76,24.06
MORWELL (LATROBE VALLEY AIRPORT),20/12/2010,4.0,6.8, ,19.3,9.8,95,58,7.37,22.65
MORWELL (LATROBE VALLEY AIRPORT),21/12/2010,4.0,3.6, ,17.3,10.6,92,51,6.85,22.58
MORWELL (LATROBE VALLEY AIRPORT),22/12/2010,5.4,1.6, ,23.4,4.3,95,45,1.74,34.86
MORWELL (LATROBE VALLEY AIRPORT),23/12/2010,4.8,0.0, ,19.6,10.2,91,48,5.94,27.80
MORWELL (LATROBE VALLEY AIRPORT),24/12/2010,5.8,0.0, ,23.8,4.5,96,38,2.66,35.09
MORWELL (LATROBE VALLEY AIRPORT),25/12/2010,3.3,0.0, ,23.4,12.2,93,65,2.19,16.48
MORWELL (LATROBE VALLEY AIRPORT),26/12/2010,4.4,0.0, ,19.9,13.0,85,52,6.37,21.05
MORWELL (LATROBE VALLEY AIRPORT),27/12/2010,4.6,0.0, ,16.6,9.4,89,39,6.85,25.40
MORWELL (LATROBE VALLEY AIRPORT),28/12/2010,5.4,0.6, ,21.8,2.5,95,38,2.33,35.26
MORWELL (LATROBE VALLEY AIRPORT),29/12/2010,7.4,0.0, ,28.7,8.3,93,27,4.00,35.00
MORWELL (LATROBE VALLEY AIRPORT),30/12/2010,5.5,0.0, ,25.9,8.6,91,51,2.62,31.61
MORWELL (LATROBE VALLEY AIRPORT),31/12/2010,9.9,0.0, ,38.1,11.1,94,19,4.71,31.30
Totals:,,155.3,75.6, ,,,,,, 
