'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/01/2013,6.6,0.0, ,25.5,11.8,97,42,7.52,32.72
MORWELL (LATROBE VALLEY AIRPORT),02/01/2013,5.9,0.0, ,23.5,11.4,80,37,4.14,29.93
MORWELL (LATROBE VALLEY AIRPORT),03/01/2013,7.2,0.0, ,35.6,9.2,94,20,2.36,29.62
MORWELL (LATROBE VALLEY AIRPORT),04/01/2013,9.8,0.0, ,41.2,14.7,85,12,3.39,31.53
MORWELL (LATROBE VALLEY AIRPORT),05/01/2013,8.2,0.0, ,29.1,18.8,71,25,5.36,30.91
MORWELL (LATROBE VALLEY AIRPORT),06/01/2013,6.3,0.0, ,29.5,10.8,94,37,3.15,29.97
MORWELL (LATROBE VALLEY AIRPORT),07/01/2013,8.2,0.0, ,33.9,15.8,88,29,4.45,30.77
MORWELL (LATROBE VALLEY AIRPORT),08/01/2013,7.2,0.0, ,29.8,14.9,95,32,7.76,21.58
MORWELL (LATROBE VALLEY AIRPORT),09/01/2013,5.2,1.8, ,21.1,10.7,92,37,7.69,22.60
MORWELL (LATROBE VALLEY AIRPORT),10/01/2013,6.8,0.0, ,28.1,11.7,78,27,4.01,28.48
MORWELL (LATROBE VALLEY AIRPORT),11/01/2013,10.7,0.0, ,37.9,13.6,96,10,5.65,29.84
MORWELL (LATROBE VALLEY AIRPORT),12/01/2013,4.5,0.2, ,24.6,12.6,98,46,5.67,17.11
MORWELL (LATROBE VALLEY AIRPORT),13/01/2013,3.5,0.0, ,20.7,13.1,84,42,5.00,8.34
MORWELL (LATROBE VALLEY AIRPORT),14/01/2013,5.4,0.0, ,24.7,4.9,93,30,2.70,28.68
MORWELL (LATROBE VALLEY AIRPORT),15/01/2013,7.0,0.0, ,31.1,7.1,97,22,3.13,30.72
MORWELL (LATROBE VALLEY AIRPORT),16/01/2013,7.2,0.0, ,29.6,10.5,93,19,3.91,29.85
MORWELL (LATROBE VALLEY AIRPORT),17/01/2013,7.0,0.0, ,35.5,12.7,98,24,3.31,22.90
MORWELL (LATROBE VALLEY AIRPORT),18/01/2013,7.0,0.0, ,30.1,14.2,82,30,6.91,16.82
MORWELL (LATROBE VALLEY AIRPORT),19/01/2013,5.5,0.0, ,25.2,10.2,92,31,3.41,26.42
MORWELL (LATROBE VALLEY AIRPORT),20/01/2013,6.2,0.0, ,28.9,6.7,97,33,2.98,30.18
MORWELL (LATROBE VALLEY AIRPORT),21/01/2013,7.3,0.0, ,33.5,14.0,89,34,3.83,28.81
MORWELL (LATROBE VALLEY AIRPORT),22/01/2013,6.0,0.0, ,27.1,12.3,97,34,5.30,23.60
MORWELL (LATROBE VALLEY AIRPORT),23/01/2013,6.1,0.0, ,26.7,11.3,94,34,3.78,29.57
MORWELL (LATROBE VALLEY AIRPORT),24/01/2013,7.8,0.0, ,33.4,16.0,85,27,3.99,29.58
MORWELL (LATROBE VALLEY AIRPORT),25/01/2013,5.0,0.0, ,29.6,16.7,96,34,5.57,9.54
MORWELL (LATROBE VALLEY AIRPORT),26/01/2013,3.0,0.0, ,22.6,15.0,92,44,2.15,11.09
MORWELL (LATROBE VALLEY AIRPORT),27/01/2013,4.0,2.0, ,24.7,15.1,100,46,3.79,16.12
MORWELL (LATROBE VALLEY AIRPORT),28/01/2013,2.9,0.2, ,24.5,12.5,99,57,2.63,11.16
MORWELL (LATROBE VALLEY AIRPORT),29/01/2013,5.7,0.0, ,23.3,14.8,90,35,6.20,24.70
MORWELL (LATROBE VALLEY AIRPORT),30/01/2013,6.4,0.0, ,28.1,9.2,83,27,3.65,28.64
MORWELL (LATROBE VALLEY AIRPORT),31/01/2013,6.8,0.0, ,30.9,9.9,97,29,4.71,24.72
Totals:,,196.4,4.2, ,,,,,, 
