'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/04/2018,3.6,0.0, ,27.8,10.2,92,28,2.43,12.87
MORWELL (LATROBE VALLEY AIRPORT),02/04/2018,3.1,0.6, ,21.3,13.1,92,46,5.05,9.27
MORWELL (LATROBE VALLEY AIRPORT),03/04/2018,2.7,0.2, ,21.3,8.4,93,49,3.49,11.20
MORWELL (LATROBE VALLEY AIRPORT),04/04/2018,3.1,0.0, ,25.2,8.2,91,29,1.87,16.00
MORWELL (LATROBE VALLEY AIRPORT),05/04/2018,2.7,0.0, ,21.4,7.5,96,55,3.91,12.87
MORWELL (LATROBE VALLEY AIRPORT),06/04/2018,2.5,0.0, ,22.1,11.0,84,51,2.83,9.35
MORWELL (LATROBE VALLEY AIRPORT),07/04/2018,3.4,0.0, ,23.3,8.8,94,40,3.56,16.06
MORWELL (LATROBE VALLEY AIRPORT),08/04/2018,4.0,0.0, ,31.0,4.9,94,20,2.14,15.40
MORWELL (LATROBE VALLEY AIRPORT),09/04/2018,3.8,0.0, ,25.0,11.8,92,36,4.03,15.21
MORWELL (LATROBE VALLEY AIRPORT),10/04/2018,3.6,0.0, ,27.1,12.6,91,42,3.46,13.55
MORWELL (LATROBE VALLEY AIRPORT),11/04/2018,3.5,0.0, ,29.6,13.9,91,44,3.36,11.02
MORWELL (LATROBE VALLEY AIRPORT),12/04/2018,5.8,0.0, ,31.2,16.0,93,23,5.69,12.91
MORWELL (LATROBE VALLEY AIRPORT),13/04/2018,3.4,0.0, ,28.4,6.9,95,26,2.15,14.90
MORWELL (LATROBE VALLEY AIRPORT),14/04/2018,3.1,0.6, ,18.0,11.1,88,43,7.46,4.95
MORWELL (LATROBE VALLEY AIRPORT),15/04/2018,2.4,14.0, ,18.3,8.5,90,65,10.06,4.88
MORWELL (LATROBE VALLEY AIRPORT),16/04/2018,2.6,1.2, ,19.8,13.2,89,63,9.19,3.79
MORWELL (LATROBE VALLEY AIRPORT),17/04/2018,2.2,2.0, ,17.0,11.3,90,51,3.99,8.37
MORWELL (LATROBE VALLEY AIRPORT),18/04/2018,2.1,0.0, ,19.8,1.0,95,47,1.83,14.24
MORWELL (LATROBE VALLEY AIRPORT),19/04/2018,2.3,0.0, ,24.8,6.3,95,41,1.54,13.70
MORWELL (LATROBE VALLEY AIRPORT),20/04/2018,1.9,0.2, ,21.3,8.4,95,58,1.96,11.40
MORWELL (LATROBE VALLEY AIRPORT),21/04/2018,2.7,0.0, ,23.6,12.9,95,53,3.29,13.72
MORWELL (LATROBE VALLEY AIRPORT),22/04/2018,2.2,0.0, ,21.9,11.4,96,58,2.90,12.88
MORWELL (LATROBE VALLEY AIRPORT),23/04/2018,2.3,0.0, ,23.3,12.7,93,46,2.10,11.64
MORWELL (LATROBE VALLEY AIRPORT),24/04/2018,3.1,0.0, ,27.3,10.8,96,30,2.79,9.08
MORWELL (LATROBE VALLEY AIRPORT),25/04/2018,1.9,0.0, ,21.5,12.4,92,60,2.41,8.76
MORWELL (LATROBE VALLEY AIRPORT),26/04/2018,2.3,0.0, ,18.6,7.5,94,47,4.27,7.48
MORWELL (LATROBE VALLEY AIRPORT),27/04/2018,1.4,0.2, ,17.1,6.4,91,54,1.55,7.35
MORWELL (LATROBE VALLEY AIRPORT),28/04/2018,1.8,0.0, ,20.4,2.8,95,43,1.41,12.56
MORWELL (LATROBE VALLEY AIRPORT),29/04/2018,2.0,0.0, ,19.2,9.3,91,55,3.10,9.77
MORWELL (LATROBE VALLEY AIRPORT),30/04/2018,2.4,0.2, ,20.5,5.1,96,41,3.16,12.27
Totals:,,83.9,19.2, ,,,,,, 
