'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/02/2018,4.2,0.0, ,23.2,4.7,92,36,1.89,23.83
MORWELL (LATROBE VALLEY AIRPORT),02/02/2018,5.2,0.0, ,25.3,7.8,92,36,2.65,27.68
MORWELL (LATROBE VALLEY AIRPORT),03/02/2018,5.4,0.0, ,26.7,12.1,93,43,3.57,26.52
MORWELL (LATROBE VALLEY AIRPORT),04/02/2018,6.5,0.0, ,30.2,12.1,92,20,2.96,28.38
MORWELL (LATROBE VALLEY AIRPORT),05/02/2018,5.0,0.0, ,29.9,9.8,92,27,2.18,20.43
MORWELL (LATROBE VALLEY AIRPORT),06/02/2018,6.3,0.0, ,28.9,15.1,94,38,4.68,26.69
MORWELL (LATROBE VALLEY AIRPORT),07/02/2018,7.3,0.0, ,35.7,15.7,94,28,3.29,27.43
MORWELL (LATROBE VALLEY AIRPORT),08/02/2018,7.7,0.0, ,35.8,15.3,89,24,4.74,21.04
MORWELL (LATROBE VALLEY AIRPORT),09/02/2018,3.2,0.0, ,27.7,18.9,87,52,2.46,10.55
MORWELL (LATROBE VALLEY AIRPORT),10/02/2018,5.0,0.0, ,30.9,17.1,95,34,4.76,10.55
MORWELL (LATROBE VALLEY AIRPORT),11/02/2018,4.9,0.8, ,23.7,14.3,85,43,6.32,16.97
MORWELL (LATROBE VALLEY AIRPORT),12/02/2018,4.0,0.0, ,24.5,12.2,78,39,3.56,12.38
MORWELL (LATROBE VALLEY AIRPORT),13/02/2018,5.6,0.0, ,29.0,7.2,91,25,2.51,26.45
MORWELL (LATROBE VALLEY AIRPORT),14/02/2018,6.2,0.0, ,25.3,12.5,93,28,8.08,18.29
MORWELL (LATROBE VALLEY AIRPORT),15/02/2018,5.2,0.6, ,25.1,10.1,90,32,5.41,17.53
MORWELL (LATROBE VALLEY AIRPORT),16/02/2018,5.1,2.0, ,23.4,14.3,93,35,5.27,22.05
MORWELL (LATROBE VALLEY AIRPORT),17/02/2018,5.8,0.0, ,30.0,6.7,93,27,3.12,23.82
MORWELL (LATROBE VALLEY AIRPORT),18/02/2018,4.7,0.0, ,29.3,9.6,93,36,2.34,20.84
MORWELL (LATROBE VALLEY AIRPORT),19/02/2018,2.2,3.6, ,20.5,16.4,94,66,4.64,5.99
MORWELL (LATROBE VALLEY AIRPORT),20/02/2018,5.1,0.4, ,23.2,13.7,83,44,5.79,22.51
MORWELL (LATROBE VALLEY AIRPORT),21/02/2018,4.8,0.0, ,27.8,11.5,87,39,3.71,17.67
MORWELL (LATROBE VALLEY AIRPORT),22/02/2018,6.0,0.0, ,32.6,15.4,82,27,3.00,22.05
MORWELL (LATROBE VALLEY AIRPORT),23/02/2018,3.6,0.2, ,31.2,17.5,87,38,2.39,9.51
MORWELL (LATROBE VALLEY AIRPORT),24/02/2018,5.4,0.0, ,34.3,16.6,91,34,5.41,5.85
MORWELL (LATROBE VALLEY AIRPORT),25/02/2018,3.0,1.0, ,20.7,13.8,86,47,3.97,8.96
MORWELL (LATROBE VALLEY AIRPORT),26/02/2018,4.4,2.0, ,24.1,13.8,94,45,4.61,19.32
MORWELL (LATROBE VALLEY AIRPORT),27/02/2018,5.8,0.0, ,32.0,10.8,95,27,2.93,23.73
MORWELL (LATROBE VALLEY AIRPORT),28/02/2018,9.4,0.0, ,35.3,10.6,90,18,7.02,21.37
Totals:,,147,10.6, ,,,,,, 
