'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/03/2012,1.3,17.8, ,17.6,15.4,94,83,4.62,3.77
MORWELL (LATROBE VALLEY AIRPORT),02/03/2012,3.7,11.0, ,19.9,13.8,87,54,6.27,16.59
MORWELL (LATROBE VALLEY AIRPORT),03/03/2012,1.5,1.0, ,17.0,14.0,95,70,4.41,2.89
MORWELL (LATROBE VALLEY AIRPORT),04/03/2012,3.3,32.8, ,25.2,13.1,96,57,3.36,14.78
MORWELL (LATROBE VALLEY AIRPORT),05/03/2012,3.0,5.2, ,21.1,14.0,94,64,6.24,13.21
MORWELL (LATROBE VALLEY AIRPORT),06/03/2012,3.2,0.0, ,21.4,13.2,93,56,3.90,15.72
MORWELL (LATROBE VALLEY AIRPORT),07/03/2012,3.0,0.8, ,19.1,13.5,91,53,4.50,13.07
MORWELL (LATROBE VALLEY AIRPORT),08/03/2012,2.2,1.2, ,20.1,14.2,95,68,3.29,10.28
MORWELL (LATROBE VALLEY AIRPORT),09/03/2012,3.6,2.4, ,23.9,14.3,95,51,4.15,15.45
MORWELL (LATROBE VALLEY AIRPORT),10/03/2012,2.8,0.0, ,20.0,13.4,88,52,3.73,10.55
MORWELL (LATROBE VALLEY AIRPORT),11/03/2012,2.7,0.0, ,19.9,13.1,87,53,2.48,12.95
MORWELL (LATROBE VALLEY AIRPORT),12/03/2012,3.1,0.0, ,20.7,10.6,91,59,2.46,18.84
MORWELL (LATROBE VALLEY AIRPORT),13/03/2012,3.7,0.0, ,28.1,8.8,96,46,1.57,20.90
MORWELL (LATROBE VALLEY AIRPORT),14/03/2012,3.9,0.0, ,29.5,12.0,96,48,2.56,17.52
MORWELL (LATROBE VALLEY AIRPORT),15/03/2012,2.7,1.0, ,27.9,15.5,88,60,2.33,9.47
MORWELL (LATROBE VALLEY AIRPORT),16/03/2012,1.4,4.2, ,20.8,17.2,95,75,3.43,3.24
MORWELL (LATROBE VALLEY AIRPORT),17/03/2012,2.8,16.6, ,20.8,9.7,95,49,3.18,12.93
MORWELL (LATROBE VALLEY AIRPORT),18/03/2012,2.2,0.0, ,20.3,9.0,96,63,2.18,11.70
MORWELL (LATROBE VALLEY AIRPORT),19/03/2012,3.5,0.2, ,23.5,10.1,97,57,3.35,20.18
MORWELL (LATROBE VALLEY AIRPORT),20/03/2012,3.5,0.0, ,26.5,9.1,97,51,2.09,19.89
MORWELL (LATROBE VALLEY AIRPORT),21/03/2012,3.1,0.0, ,24.1,11.4,93,55,5.66,7.26
MORWELL (LATROBE VALLEY AIRPORT),22/03/2012,2.9,3.4, ,19.8,5.7,97,43,2.33,17.70
MORWELL (LATROBE VALLEY AIRPORT),23/03/2012,3.2,1.4, ,16.0,9.8,91,48,8.22,12.83
MORWELL (LATROBE VALLEY AIRPORT),24/03/2012,3.1,21.0, ,18.5,8.6,94,51,6.09,15.18
MORWELL (LATROBE VALLEY AIRPORT),25/03/2012,1.7,0.0, ,17.1,10.4,91,58,1.68,7.50
MORWELL (LATROBE VALLEY AIRPORT),26/03/2012,2.3,0.0, ,19.9,7.9,96,54,2.45,12.20
MORWELL (LATROBE VALLEY AIRPORT),27/03/2012,2.0,0.0, ,19.9,9.0,93,60,2.09,9.25
MORWELL (LATROBE VALLEY AIRPORT),28/03/2012,2.7,0.0, ,22.5,11.7,94,54,2.52,14.03
MORWELL (LATROBE VALLEY AIRPORT),29/03/2012,2.8,0.0, ,25.0,9.2,97,45,1.53,15.42
MORWELL (LATROBE VALLEY AIRPORT),30/03/2012,3.0,0.2, ,24.6,10.8,94,58,2.75,16.98
MORWELL (LATROBE VALLEY AIRPORT),31/03/2012,4.8,0.0, ,30.9,11.3,97,31,3.80,15.11
Totals:,,88.7,120.2, ,,,,,, 
