'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/08/2016,0.8,0.2, ,13.3,2.6,97,75,2.03,3.78
MORWELL (LATROBE VALLEY AIRPORT),02/08/2016,1.7,8.0, ,13.3,4.1,92,55,4.72,11.13
MORWELL (LATROBE VALLEY AIRPORT),03/08/2016,1.4,1.0, ,13.8,8.1,94,62,3.24,8.02
MORWELL (LATROBE VALLEY AIRPORT),04/08/2016,1.2,0.0, ,13.8,2.0,96,54,1.64,9.78
MORWELL (LATROBE VALLEY AIRPORT),05/08/2016,1.5,0.2, ,14.5,5.8,97,51,2.46,11.31
MORWELL (LATROBE VALLEY AIRPORT),06/08/2016,0.8,0.0, ,12.6,1.7,96,47,0.54,6.67
MORWELL (LATROBE VALLEY AIRPORT),07/08/2016,1.2,0.0, ,15.2,4.1,96,33,0.80,10.59
MORWELL (LATROBE VALLEY AIRPORT),08/08/2016,1.0,0.0, ,13.8,-0.2,97,61,1.06,8.40
MORWELL (LATROBE VALLEY AIRPORT),09/08/2016,1.5,0.0, ,17.7,-0.2,97,34,1.50,5.72
MORWELL (LATROBE VALLEY AIRPORT),10/08/2016,2.8,2.2, ,16.1,7.0,92,40,6.40,12.41
MORWELL (LATROBE VALLEY AIRPORT),11/08/2016,2.2,8.0, ,13.8,6.5,86,55,7.12,8.92
MORWELL (LATROBE VALLEY AIRPORT),12/08/2016,1.7,0.0, ,14.8,2.0,95,49,2.72,11.65
MORWELL (LATROBE VALLEY AIRPORT),13/08/2016,2.4,0.8, ,15.6,5.3,91,51,6.00,11.92
MORWELL (LATROBE VALLEY AIRPORT),14/08/2016,2.3,0.0, ,16.7,6.7,94,53,5.19,11.93
MORWELL (LATROBE VALLEY AIRPORT),15/08/2016,1.8,0.0, ,17.7,6.9,94,51,2.11,12.52
MORWELL (LATROBE VALLEY AIRPORT),16/08/2016,1.9,0.0, ,20.9,0.8,97,29,1.33,13.26
MORWELL (LATROBE VALLEY AIRPORT),17/08/2016,1.3,3.0, ,14.8,4.9,95,69,3.25,5.57
MORWELL (LATROBE VALLEY AIRPORT),18/08/2016,2.0,0.2, ,20.6,0.2,97,42,1.76,13.19
MORWELL (LATROBE VALLEY AIRPORT),19/08/2016,2.2,0.0, ,18.4,6.7,93,49,4.24,4.93
MORWELL (LATROBE VALLEY AIRPORT),20/08/2016,2.0,5.6, ,12.3,5.6,88,56,5.68,11.07
MORWELL (LATROBE VALLEY AIRPORT),21/08/2016,1.9,1.4, ,15.2,6.9,95,61,5.52,8.61
MORWELL (LATROBE VALLEY AIRPORT),22/08/2016,1.3,2.8, ,14.2,6.5,96,67,1.88,8.04
MORWELL (LATROBE VALLEY AIRPORT),23/08/2016,1.7,4.4, ,14.3,4.0,97,49,2.12,12.49
MORWELL (LATROBE VALLEY AIRPORT),24/08/2016,1.6,0.4, ,14.1,0.5,97,52,1.80,13.14
MORWELL (LATROBE VALLEY AIRPORT),25/08/2016,1.8,1.6, ,13.3,3.6,96,59,4.42,11.43
MORWELL (LATROBE VALLEY AIRPORT),26/08/2016,1.6,1.6, ,12.9,3.0,96,63,4.67,7.94
MORWELL (LATROBE VALLEY AIRPORT),27/08/2016,2.1,0.0, ,14.9,0.8,95,51,3.91,13.29
MORWELL (LATROBE VALLEY AIRPORT),28/08/2016,2.5,0.0, ,17.2,8.8,94,47,4.30,12.05
MORWELL (LATROBE VALLEY AIRPORT),29/08/2016,1.9,0.0, ,18.7,2.3,97,39,1.35,12.95
MORWELL (LATROBE VALLEY AIRPORT),30/08/2016,1.1,0.0, ,14.0,4.0,95,74,1.88,5.10
MORWELL (LATROBE VALLEY AIRPORT),31/08/2016,1.7,6.8, ,18.0,8.2,97,65,2.53,9.63
Totals:,,52.9,48.2, ,,,,,, 
