'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/12/2009,4.9,0.0, ,20.5,8.4,88,39,3.47,28.43
MORWELL (LATROBE VALLEY AIRPORT),02/12/2009,6.7,0.0, ,24.8,9.8,83,32,4.33,34.14
MORWELL (LATROBE VALLEY AIRPORT),03/12/2009,7.4,0.0, ,30.3,9.7,94,24,5.50,24.52
MORWELL (LATROBE VALLEY AIRPORT),04/12/2009,5.7,0.6, ,20.8,9.2,86,28,4.86,29.69
MORWELL (LATROBE VALLEY AIRPORT),05/12/2009,4.9,0.0, ,21.6,10.9,83,47,5.40,23.35
MORWELL (LATROBE VALLEY AIRPORT),06/12/2009,6.0,0.0, ,24.6,9.2,91,40,4.00,33.15
MORWELL (LATROBE VALLEY AIRPORT),07/12/2009,5.3,0.0, ,24.5,10.4,92,46,3.90,27.36
MORWELL (LATROBE VALLEY AIRPORT),08/12/2009,2.7,6.4, ,15.7,13.6,92,64,3.76,13.76
MORWELL (LATROBE VALLEY AIRPORT),09/12/2009,5.7,8.2, ,23.3,4.9,94,37,2.95,34.58
MORWELL (LATROBE VALLEY AIRPORT),10/12/2009,5.4,0.0, ,24.4,8.9,91,34,5.05,21.98
MORWELL (LATROBE VALLEY AIRPORT),11/12/2009,4.4,20.0, ,18.8,9.5,89,48,6.85,22.45
MORWELL (LATROBE VALLEY AIRPORT),12/12/2009,4.5,1.2, ,21.0,11.2,80,55,6.41,21.20
MORWELL (LATROBE VALLEY AIRPORT),13/12/2009,4.6,1.0, ,21.3,13.7,91,55,6.40,24.32
MORWELL (LATROBE VALLEY AIRPORT),14/12/2009,5.7,0.8, ,23.4,10.0,87,45,2.72,33.58
MORWELL (LATROBE VALLEY AIRPORT),15/12/2009,6.8,0.0, ,27.5,6.9,92,29,3.15,35.08
MORWELL (LATROBE VALLEY AIRPORT),16/12/2009,7.8,0.0, ,37.0,10.1,90,16,2.10,33.46
MORWELL (LATROBE VALLEY AIRPORT),17/12/2009,5.7,0.0, ,28.1,12.7,91,41,5.99,18.08
MORWELL (LATROBE VALLEY AIRPORT),18/12/2009,5.6,17.0, ,21.2,10.6,89,40,5.02,32.10
MORWELL (LATROBE VALLEY AIRPORT),19/12/2009,4.8,0.8, ,20.0,12.9,90,51,6.37,26.36
MORWELL (LATROBE VALLEY AIRPORT),20/12/2009,4.8,0.0, ,23.6,8.3,91,50,2.08,28.55
MORWELL (LATROBE VALLEY AIRPORT),21/12/2009,6.7,0.0, ,28.0,8.9,92,26,2.74,34.34
MORWELL (LATROBE VALLEY AIRPORT),22/12/2009,6.2,0.0, ,26.8,11.1,93,47,3.48,33.80
MORWELL (LATROBE VALLEY AIRPORT),23/12/2009,7.2,0.0, ,33.1,13.8,88,34,3.66,28.47
MORWELL (LATROBE VALLEY AIRPORT),24/12/2009,6.0,0.0, ,30.3,16.6,90,24,4.69,15.10
MORWELL (LATROBE VALLEY AIRPORT),25/12/2009,4.2,0.2, ,20.0,13.7,84,45,3.65,19.88
MORWELL (LATROBE VALLEY AIRPORT),26/12/2009,4.8,0.0, ,23.1,6.9,90,46,2.28,27.87
MORWELL (LATROBE VALLEY AIRPORT),27/12/2009,4.5,0.0, ,25.9,13.7,91,56,2.76,22.08
MORWELL (LATROBE VALLEY AIRPORT),28/12/2009,6.5,0.0, ,28.1,15.3,87,41,3.07,32.18
MORWELL (LATROBE VALLEY AIRPORT),29/12/2009, , , ,29.4, ,92,36,3.25,34.57
MORWELL (LATROBE VALLEY AIRPORT),30/12/2009, ,0.0, ,33.4, ,92,28,4.28,34.83
MORWELL (LATROBE VALLEY AIRPORT),31/12/2009,8.8,0.0, ,37.4,13.7,88,25,3.62,32.58
Totals:,,164.3,56.2, ,,,,,, 
