'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/08/2009,2.1,0.0, ,15.4,9.3,93,57,6.90,9.57
MORWELL (LATROBE VALLEY AIRPORT),02/08/2009,2.5,0.2, ,17.4,7.5,92,47,5.72,10.96
MORWELL (LATROBE VALLEY AIRPORT),03/08/2009,2.4,5.6, ,13.4,7.0,91,44,6.98,13.08
MORWELL (LATROBE VALLEY AIRPORT),04/08/2009,1.9,0.0, ,15.5,0.6,93,51,4.17,10.36
MORWELL (LATROBE VALLEY AIRPORT),05/08/2009,1.5,3.6, ,16.5,3.7,95,49,1.98,11.73
MORWELL (LATROBE VALLEY AIRPORT),06/08/2009,2.3,0.0, ,20.6,6.3,91,36,2.64,10.95
MORWELL (LATROBE VALLEY AIRPORT),07/08/2009,2.7,7.4, ,12.2,9.4,88,32,7.10,9.15
MORWELL (LATROBE VALLEY AIRPORT),08/08/2009,2.2,0.0, ,14.3,3.8,86,45,4.62,13.79
MORWELL (LATROBE VALLEY AIRPORT),09/08/2009,1.4,0.0, ,15.5,-1.0,92,37,1.31,13.48
MORWELL (LATROBE VALLEY AIRPORT),10/08/2009,1.3,0.0, ,13.7,1.8,91,46,1.63,9.00
MORWELL (LATROBE VALLEY AIRPORT),11/08/2009,1.3,0.0, ,14.0,6.2,93,69,2.81,9.34
MORWELL (LATROBE VALLEY AIRPORT),12/08/2009,0.8,3.2, ,11.4,5.0,94,90,4.82,7.84
MORWELL (LATROBE VALLEY AIRPORT),13/08/2009,2.1,4.4, ,16.6,8.2,93,60,5.64,13.15
MORWELL (LATROBE VALLEY AIRPORT),14/08/2009,1.9,0.0, ,16.9,8.4,93,61,3.47,12.92
MORWELL (LATROBE VALLEY AIRPORT),15/08/2009,1.6,0.0, ,20.1,0.8,95,48,1.07,13.22
MORWELL (LATROBE VALLEY AIRPORT),16/08/2009,3.8,0.2, ,20.9,6.4,90,34,6.78,7.72
MORWELL (LATROBE VALLEY AIRPORT),17/08/2009,2.6,3.8, ,14.2,6.3,87,48,7.16,12.66
MORWELL (LATROBE VALLEY AIRPORT),18/08/2009,2.0,0.8, ,15.7,7.4,92,57,3.84,12.90
MORWELL (LATROBE VALLEY AIRPORT),19/08/2009,1.7,0.0, ,19.1,0.1,94,41,1.05,15.59
MORWELL (LATROBE VALLEY AIRPORT),20/08/2009,1.2,0.2, ,16.5,3.8,93,78,1.73,8.90
MORWELL (LATROBE VALLEY AIRPORT),21/08/2009,2.7,5.0, ,18.7,5.9,94,53,6.86,8.85
MORWELL (LATROBE VALLEY AIRPORT),22/08/2009,2.7,3.6, ,14.9,3.1,83,35,4.17,15.78
MORWELL (LATROBE VALLEY AIRPORT),23/08/2009,2.4,0.0, ,19.3,3.0,91,38,2.39,16.01
MORWELL (LATROBE VALLEY AIRPORT),24/08/2009,3.1,0.0, ,17.3,5.0,91,38,5.98,11.34
MORWELL (LATROBE VALLEY AIRPORT),25/08/2009,3.1,27.0, ,14.2,6.7,89,43,9.69,15.03
MORWELL (LATROBE VALLEY AIRPORT),26/08/2009,4.2,4.0, ,15.3,5.3,70,32,10.36,13.95
MORWELL (LATROBE VALLEY AIRPORT),27/08/2009,4.5,0.0, ,17.3,10.4,60,34,8.14,16.55
MORWELL (LATROBE VALLEY AIRPORT),28/08/2009,3.1,0.0, ,19.4,10.0,85,45,4.58,14.85
MORWELL (LATROBE VALLEY AIRPORT),29/08/2009,2.3,0.4, ,17.7,10.2,89,60,5.06,9.27
MORWELL (LATROBE VALLEY AIRPORT),30/08/2009,2.5,8.4, ,13.0,6.7,84,57,9.36,12.61
MORWELL (LATROBE VALLEY AIRPORT),31/08/2009,2.9,0.0, ,16.0,8.9,88,54,8.69,12.14
Totals:,,72.8,77.8, ,,,,,, 
