'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/05/2011,1.4,0.0, ,19.5,8.6,96,70,1.79,9.97
MORWELL (LATROBE VALLEY AIRPORT),02/05/2011,1.2,4.8, ,18.2,12.4,96,69,1.04,8.53
MORWELL (LATROBE VALLEY AIRPORT),03/05/2011,1.4,0.8, ,18.0,7.3,96,64,2.02,10.43
MORWELL (LATROBE VALLEY AIRPORT),04/05/2011,1.8,0.0, ,16.4,7.4,94,64,5.10,9.85
MORWELL (LATROBE VALLEY AIRPORT),05/05/2011,1.5,0.8, ,12.9,9.8,86,61,3.05,7.83
MORWELL (LATROBE VALLEY AIRPORT),06/05/2011,1.1,0.0, ,13.9,8.9,93,60,0.93,11.22
MORWELL (LATROBE VALLEY AIRPORT),07/05/2011,1.0,0.0, ,14.2,2.3,96,66,0.57,12.21
MORWELL (LATROBE VALLEY AIRPORT),08/05/2011,1.3,0.0, ,14.9,6.3,95,73,3.67,9.02
MORWELL (LATROBE VALLEY AIRPORT),09/05/2011,1.1,0.8, ,15.1,3.8,96,57,1.22,11.12
MORWELL (LATROBE VALLEY AIRPORT),10/05/2011,1.3,0.0, ,14.1,-0.3,97,53,2.00,13.43
MORWELL (LATROBE VALLEY AIRPORT),11/05/2011,0.8,6.8, ,8.6,4.8,94,84,6.32,6.58
MORWELL (LATROBE VALLEY AIRPORT),12/05/2011,1.0,13.8, ,12.9,3.4,95,79,4.56,6.98
MORWELL (LATROBE VALLEY AIRPORT),13/05/2011,1.5,2.4, ,14.8,7.2,94,72,7.92,6.89
MORWELL (LATROBE VALLEY AIRPORT),14/05/2011,1.6,11.8, ,13.1,5.6,93,64,5.90,10.65
MORWELL (LATROBE VALLEY AIRPORT),15/05/2011,1.3,1.2, ,13.6,7.7,94,76,6.62,8.28
MORWELL (LATROBE VALLEY AIRPORT),16/05/2011,1.7,0.0, ,13.8,9.5,87,69,6.95,8.16
MORWELL (LATROBE VALLEY AIRPORT),17/05/2011,1.5,0.0, ,16.9,9.4,94,64,3.15,11.71
MORWELL (LATROBE VALLEY AIRPORT),18/05/2011,1.0,0.0, ,16.5,5.7,97,67,1.28,10.77
MORWELL (LATROBE VALLEY AIRPORT),19/05/2011,0.8,0.2, ,15.8,4.8,97,64,0.51,8.99
MORWELL (LATROBE VALLEY AIRPORT),20/05/2011,0.8,0.0, ,15.0,7.1,96,60,0.72,8.12
MORWELL (LATROBE VALLEY AIRPORT),21/05/2011,1.0,0.0, ,21.9,3.4,97,47,0.63,11.90
MORWELL (LATROBE VALLEY AIRPORT),22/05/2011,0.7,0.2, ,15.1,3.7,97,81,1.36,4.70
MORWELL (LATROBE VALLEY AIRPORT),23/05/2011,1.0,1.2, ,16.1,7.6,97,81,3.76,7.29
MORWELL (LATROBE VALLEY AIRPORT),24/05/2011,1.2,3.2, ,15.5,8.0,95,68,3.36,7.75
MORWELL (LATROBE VALLEY AIRPORT),25/05/2011,1.0,1.8, ,13.3,4.5,97,71,2.92,8.43
MORWELL (LATROBE VALLEY AIRPORT),26/05/2011,1.1,0.0, ,13.0,6.5,95,75,4.98,7.58
MORWELL (LATROBE VALLEY AIRPORT),27/05/2011,1.0,1.6, ,13.4,9.3,95,82,5.63,6.33
MORWELL (LATROBE VALLEY AIRPORT),28/05/2011,0.6,4.6, ,12.4,9.0,96,85,1.20,6.15
MORWELL (LATROBE VALLEY AIRPORT),29/05/2011,0.7,0.6, ,13.1,7.2,97,65,0.74,6.43
MORWELL (LATROBE VALLEY AIRPORT),30/05/2011,0.8,0.2, ,15.4,3.1,97,63,1.27,11.02
MORWELL (LATROBE VALLEY AIRPORT),31/05/2011,1.0,0.2, ,16.3,3.4,98,70,2.66,11.13
Totals:,,35.2,57, ,,,,,, 
