'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/09/2010,1.3,3.0, ,12.2,6.7,96,69,3.40,5.73
MORWELL (LATROBE VALLEY AIRPORT),02/09/2010,1.9,7.6, ,13.3,4.5,98,51,3.11,13.64
MORWELL (LATROBE VALLEY AIRPORT),03/09/2010,1.9,0.0, ,14.6,0.5,97,61,3.04,15.80
MORWELL (LATROBE VALLEY AIRPORT),04/09/2010, ,1.4, , ,7.7,95,62,2.99,6.49
MORWELL (LATROBE VALLEY AIRPORT),05/09/2010, , , ,15.2, ,95,60,9.03,12.47
MORWELL (LATROBE VALLEY AIRPORT),06/09/2010,2.2,6.8, ,13.9,8.1,94,62,5.07,16.05
MORWELL (LATROBE VALLEY AIRPORT),07/09/2010,2.2,0.0, ,15.2,4.2,98,51,2.80,15.25
MORWELL (LATROBE VALLEY AIRPORT),08/09/2010,2.4,0.0, ,15.5,1.2,98,46,2.72,18.85
MORWELL (LATROBE VALLEY AIRPORT),09/09/2010,2.1,0.4, ,17.2,6.8,96,57,2.29,13.49
MORWELL (LATROBE VALLEY AIRPORT),10/09/2010,1.6,5.2, ,13.5,6.5,98,71,4.26,9.81
MORWELL (LATROBE VALLEY AIRPORT),11/09/2010,2.7,3.6, ,16.2,6.8,88,54,5.81,13.98
MORWELL (LATROBE VALLEY AIRPORT),12/09/2010,2.3,0.0, ,17.1,2.5,94,49,2.82,12.89
MORWELL (LATROBE VALLEY AIRPORT),13/09/2010,1.9,0.0, ,14.8,3.3,96,63,5.19,8.26
MORWELL (LATROBE VALLEY AIRPORT),14/09/2010,2.4,0.0, ,15.4,1.7,96,50,2.03,20.33
MORWELL (LATROBE VALLEY AIRPORT),15/09/2010,1.8,0.0, ,14.3,4.3,91,65,8.51,1.00
MORWELL (LATROBE VALLEY AIRPORT),16/09/2010,2.4,0.8, ,12.1,7.2,89,61,9.78,15.31
MORWELL (LATROBE VALLEY AIRPORT),17/09/2010, ,3.2, ,12.0,6.9,91,71,8.14, 
MORWELL (LATROBE VALLEY AIRPORT),18/09/2010,2.4,0.2, ,14.2,8.4,91,66,8.10,14.58
MORWELL (LATROBE VALLEY AIRPORT),19/09/2010,2.1,0.8, ,13.7,8.0,95,67,6.11,13.93
MORWELL (LATROBE VALLEY AIRPORT),20/09/2010,2.1,1.0, ,15.6,8.7,95,71,6.66,12.77
MORWELL (LATROBE VALLEY AIRPORT),21/09/2010,2.0,0.0, ,14.0,10.1,95,67,5.64,11.41
MORWELL (LATROBE VALLEY AIRPORT),22/09/2010,2.3,0.0, ,15.6,9.2,94,60,4.23,13.49
MORWELL (LATROBE VALLEY AIRPORT),23/09/2010,2.6,0.0, ,15.7,9.2,87,65,5.48,15.90
MORWELL (LATROBE VALLEY AIRPORT),24/09/2010,2.6,0.0, ,14.8,8.2,92,62,5.07,17.22
MORWELL (LATROBE VALLEY AIRPORT),25/09/2010,3.0,0.0, ,18.9,3.6,97,50,3.62,17.83
MORWELL (LATROBE VALLEY AIRPORT),26/09/2010,3.1,0.0, ,19.6,6.4,97,61,3.25,22.38
MORWELL (LATROBE VALLEY AIRPORT),27/09/2010,3.1,0.0, ,19.5,5.4,97,46,4.26,14.93
MORWELL (LATROBE VALLEY AIRPORT),28/09/2010,2.9,2.8, ,13.2,5.9,93,50,7.63,17.56
MORWELL (LATROBE VALLEY AIRPORT),29/09/2010,2.6,4.0, ,12.8,3.8,93,55,6.26,18.43
MORWELL (LATROBE VALLEY AIRPORT),30/09/2010,2.2,5.2, ,13.8,3.7,96,55,3.40,13.27
Totals:,,62.1,46, ,,,,,, 
