'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/05/2020,1.6,2.8, ,11.1,7.2,93,67,9.19,7.29
MORWELL (LATROBE VALLEY AIRPORT),02/05/2020,1.4,40.4, ,11.8,7.5,93,74,9.37,5.64
MORWELL (LATROBE VALLEY AIRPORT),03/05/2020,1.9,5.6, ,14.9,8.8,91,62,6.42,7.55
MORWELL (LATROBE VALLEY AIRPORT),04/05/2020,1.2,0.0, ,14.3,9.3,94,78,4.45,6.08
MORWELL (LATROBE VALLEY AIRPORT),05/05/2020,1.2,0.0, ,18.6,6.5,97,59,0.87,11.08
MORWELL (LATROBE VALLEY AIRPORT),06/05/2020,1.1,0.0, ,19.4,5.4,98,47,0.63,8.70
MORWELL (LATROBE VALLEY AIRPORT),07/05/2020,1.6,0.2, ,21.8,5.4,97,43,1.60,4.86
MORWELL (LATROBE VALLEY AIRPORT),08/05/2020,1.9,0.0, ,20.8,7.4,93,47,2.29,10.58
MORWELL (LATROBE VALLEY AIRPORT),09/05/2020,1.5,0.0, ,16.8,7.0,93,73,5.74,5.19
MORWELL (LATROBE VALLEY AIRPORT),10/05/2020,1.5,13.6, ,13.3,5.2,92,69,6.17,9.48
MORWELL (LATROBE VALLEY AIRPORT),11/05/2020,1.6,0.6, ,16.1,7.6,93,64,3.88,10.61
MORWELL (LATROBE VALLEY AIRPORT),12/05/2020,1.1,0.0, ,16.6,3.4,96,51,1.19,8.42
MORWELL (LATROBE VALLEY AIRPORT),13/05/2020,0.9,0.0, ,13.5,2.9,95,72,2.21,5.34
MORWELL (LATROBE VALLEY AIRPORT),14/05/2020,1.1,0.8, ,14.8,0.3,97,49,1.39,9.99
MORWELL (LATROBE VALLEY AIRPORT),15/05/2020,0.9,0.2, ,15.5,0.4,97,52,0.63,10.65
MORWELL (LATROBE VALLEY AIRPORT),16/05/2020,1.0,0.0, ,17.9,0.2,97,51,0.89,10.56
MORWELL (LATROBE VALLEY AIRPORT),17/05/2020,1.2,0.0, ,17.9,0.8,97,53,1.37,10.46
MORWELL (LATROBE VALLEY AIRPORT),18/05/2020,0.9,0.2, ,17.5,1.0,99,62,0.98,9.40
MORWELL (LATROBE VALLEY AIRPORT),19/05/2020,1.0,0.2, ,17.1,1.6,98,63,1.66,6.66
MORWELL (LATROBE VALLEY AIRPORT),20/05/2020,1.6,12.0, ,15.6,7.3,96,59,4.68,8.73
MORWELL (LATROBE VALLEY AIRPORT),21/05/2020,1.2,0.6, ,12.9,7.6,95,63,3.60,6.83
MORWELL (LATROBE VALLEY AIRPORT),22/05/2020,1.0,1.8, ,13.0,7.0,96,66,2.69,6.58
MORWELL (LATROBE VALLEY AIRPORT),23/05/2020,0.9,0.0, ,13.2,1.9,96,76,3.13,5.91
MORWELL (LATROBE VALLEY AIRPORT),24/05/2020,1.1,0.4, ,16.2,5.9,98,60,1.92,8.27
MORWELL (LATROBE VALLEY AIRPORT),25/05/2020,1.0,0.0, ,15.2,4.9,96,65,2.12,8.55
MORWELL (LATROBE VALLEY AIRPORT),26/05/2020,1.0,0.2, ,14.9,7.5,99,69,2.47,9.56
MORWELL (LATROBE VALLEY AIRPORT),27/05/2020,0.9,0.2, ,18.9,4.8,99,59,1.11,8.57
MORWELL (LATROBE VALLEY AIRPORT),28/05/2020,1.1,0.0, ,16.9,4.0,99,62,2.40,9.55
MORWELL (LATROBE VALLEY AIRPORT),29/05/2020,0.8,0.2, ,17.5,1.8,98,55,0.85,9.13
MORWELL (LATROBE VALLEY AIRPORT),30/05/2020,0.9,0.0, ,17.0,-0.8,98,51,1.24,9.51
MORWELL (LATROBE VALLEY AIRPORT),31/05/2020,1.6,0.2, ,17.1,4.0,82,49,2.63,6.29
Totals:,,37.7,80.2, ,,,,,, 
