'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/04/2021,3.8,0.0, ,28.3,8.6,97,30,2.25,17.37
MORWELL (LATROBE VALLEY AIRPORT),02/04/2021,3.5,0.0, ,29.7,8.4,93,28,1.69,17.16
MORWELL (LATROBE VALLEY AIRPORT),03/04/2021,4.2,0.0, ,31.5,9.7,92,28,2.37,16.95
MORWELL (LATROBE VALLEY AIRPORT),04/04/2021,4.9,0.0, ,29.5,11.2,92,34,4.35,16.74
MORWELL (LATROBE VALLEY AIRPORT),05/04/2021,3.0,0.0, ,21.0,14.4,75,50,3.09,13.99
MORWELL (LATROBE VALLEY AIRPORT),06/04/2021,1.5,0.0, ,18.2,13.4,91,67,2.70,4.75
MORWELL (LATROBE VALLEY AIRPORT),07/04/2021,2.7,0.0, ,24.7,14.3,94,61,2.92,14.07
MORWELL (LATROBE VALLEY AIRPORT),08/04/2021,3.8,0.0, ,29.6,15.0,96,31,2.75,14.28
MORWELL (LATROBE VALLEY AIRPORT),09/04/2021,2.7,5.2, ,17.6,13.2,92,50,5.89,9.94
MORWELL (LATROBE VALLEY AIRPORT),10/04/2021,2.8,0.0, ,17.2,9.0,90,52,7.15,9.15
MORWELL (LATROBE VALLEY AIRPORT),11/04/2021,1.5,22.0, ,12.8,6.6,92,74,6.71,7.57
MORWELL (LATROBE VALLEY AIRPORT),12/04/2021,2.1,6.4, ,17.4,7.8,93,54,3.61,10.03
MORWELL (LATROBE VALLEY AIRPORT),13/04/2021,1.8,0.2, ,19.1,3.8,97,50,1.37,11.96
MORWELL (LATROBE VALLEY AIRPORT),14/04/2021,4.2,0.0, ,21.3,7.5,79,37,7.32,10.51
MORWELL (LATROBE VALLEY AIRPORT),15/04/2021,3.0,0.0, ,18.8,11.5,93,48,7.50,8.38
MORWELL (LATROBE VALLEY AIRPORT),16/04/2021,1.8,3.8, ,15.2,8.4,94,53,3.64,5.78
MORWELL (LATROBE VALLEY AIRPORT),17/04/2021,2.1,0.0, ,16.5,10.7,73,57,3.28,7.61
MORWELL (LATROBE VALLEY AIRPORT),18/04/2021,1.9,0.0, ,19.1,10.1,93,64,3.67,8.34
MORWELL (LATROBE VALLEY AIRPORT),19/04/2021,2.6,0.0, ,19.7,9.8,94,45,4.03,10.06
MORWELL (LATROBE VALLEY AIRPORT),20/04/2021,3.0,0.0, ,20.7,7.5,93,41,5.19,6.47
MORWELL (LATROBE VALLEY AIRPORT),21/04/2021, ,4.8, , ,3.2,93,51,3.35,12.60
MORWELL (LATROBE VALLEY AIRPORT),22/04/2021, , , ,16.4, ,92,58,5.82,7.01
MORWELL (LATROBE VALLEY AIRPORT),23/04/2021,1.9,0.0, ,15.6,11.3,87,64,5.89,5.34
MORWELL (LATROBE VALLEY AIRPORT),24/04/2021,2.6,0.4, ,18.6,9.2,94,51,5.68,9.93
MORWELL (LATROBE VALLEY AIRPORT),25/04/2021,1.6,1.6, ,16.5,9.9,95,67,4.25,6.97
MORWELL (LATROBE VALLEY AIRPORT),26/04/2021,1.8,0.4, ,17.3,10.5,93,68,5.58,8.44
MORWELL (LATROBE VALLEY AIRPORT),27/04/2021,1.7,0.0, ,17.9,10.5,93,62,3.01,7.81
MORWELL (LATROBE VALLEY AIRPORT),28/04/2021,1.7,0.0, ,19.3,7.3,95,53,1.68,12.53
MORWELL (LATROBE VALLEY AIRPORT),29/04/2021,1.5,0.0, ,20.9,5.1,96,53,0.80,12.50
MORWELL (LATROBE VALLEY AIRPORT),30/04/2021,1.7,0.0, ,22.4,7.4,98,48,1.19,11.43
Totals:,,71.4,44.8, ,,,,,, 
