'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/01/2012,7.4,0.0, ,34.3,15.1,91,31,2.64,31.94
MORWELL (LATROBE VALLEY AIRPORT),02/01/2012,8.3,0.0, ,37.9,16.4,96,21,3.27,29.21
MORWELL (LATROBE VALLEY AIRPORT),03/01/2012,7.4,0.0, ,36.0,19.1,87,32,3.38,26.70
MORWELL (LATROBE VALLEY AIRPORT),04/01/2012,5.5,8.4, ,22.7,16.5,91,37,5.97,23.56
MORWELL (LATROBE VALLEY AIRPORT),05/01/2012,5.3,0.8, ,22.5,6.6,93,40,3.42,31.32
MORWELL (LATROBE VALLEY AIRPORT),06/01/2012,5.5,0.0, ,23.1,7.5,94,39,3.06,32.14
MORWELL (LATROBE VALLEY AIRPORT),07/01/2012,4.6,0.0, ,28.7,10.5,92,31,2.42,16.67
MORWELL (LATROBE VALLEY AIRPORT),08/01/2012,2.8,0.4, ,24.0,17.6,94,54,3.77,7.05
MORWELL (LATROBE VALLEY AIRPORT),09/01/2012,4.6,6.6, ,22.0,11.7,94,46,6.14,20.19
MORWELL (LATROBE VALLEY AIRPORT),10/01/2012,3.9,1.4, ,19.9,12.5,93,46,6.28,15.38
MORWELL (LATROBE VALLEY AIRPORT),11/01/2012,3.8,11.8, ,17.3,10.8,92,49,7.56,18.09
MORWELL (LATROBE VALLEY AIRPORT),12/01/2012,3.5,6.0, ,20.1,8.9,85,60,5.78,15.70
MORWELL (LATROBE VALLEY AIRPORT),13/01/2012,3.8,0.4, ,19.6,12.3,94,53,5.90,17.96
MORWELL (LATROBE VALLEY AIRPORT),14/01/2012,4.6,0.0, ,21.0,13.1,88,46,4.63,22.81
MORWELL (LATROBE VALLEY AIRPORT),15/01/2012,5.4,0.0, ,24.6,10.6,92,47,2.86,30.49
MORWELL (LATROBE VALLEY AIRPORT),16/01/2012,6.0,0.0, ,31.4,12.1,95,37,2.36,27.96
MORWELL (LATROBE VALLEY AIRPORT),17/01/2012,6.4,0.0, ,33.1,11.9,92,32,2.13,28.91
MORWELL (LATROBE VALLEY AIRPORT),18/01/2012,5.6,0.4, ,28.4,17.3,89,45,4.63,22.22
MORWELL (LATROBE VALLEY AIRPORT),19/01/2012,5.9,0.0, ,27.4,10.5,91,40,2.71,30.75
MORWELL (LATROBE VALLEY AIRPORT),20/01/2012,2.2,0.0, ,21.6,12.1,92,69,1.87,9.66
MORWELL (LATROBE VALLEY AIRPORT),21/01/2012,3.2,0.0, ,23.2,17.3,91,67,3.52,13.80
MORWELL (LATROBE VALLEY AIRPORT),22/01/2012,5.6,0.0, ,26.2,17.5,82,53,5.58,23.91
MORWELL (LATROBE VALLEY AIRPORT),23/01/2012,6.5,0.0, ,28.2,16.4,88,42,4.01,30.69
MORWELL (LATROBE VALLEY AIRPORT),24/01/2012,7.2,0.0, ,32.8,11.1,94,25,3.01,31.12
MORWELL (LATROBE VALLEY AIRPORT),25/01/2012,6.8,0.0, ,31.4,11.6,95,39,3.83,30.40
MORWELL (LATROBE VALLEY AIRPORT),26/01/2012,6.1,0.0, ,26.5,12.8,90,45,5.00,30.02
MORWELL (LATROBE VALLEY AIRPORT),27/01/2012,4.8,0.0, ,25.4,16.5,91,56,4.49,22.72
MORWELL (LATROBE VALLEY AIRPORT),28/01/2012,6.0,0.0, ,32.8,16.4,92,43,3.22,24.22
MORWELL (LATROBE VALLEY AIRPORT),29/01/2012,5.9,0.0, ,34.6,17.0,96,36,2.84,21.93
MORWELL (LATROBE VALLEY AIRPORT),30/01/2012,4.7,9.0, ,31.1,18.3,94,53,4.79,14.69
MORWELL (LATROBE VALLEY AIRPORT),31/01/2012,4.2,1.0, ,20.2,13.0,84,41,5.74,14.95
Totals:,,163.5,46.2, ,,,,,, 
