'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/02/2019,5.8,0.0, ,25.3,6.0,91,29,3.56,28.78
MORWELL (LATROBE VALLEY AIRPORT),02/02/2019,6.9,0.0, ,35.0,13.7,89,30,3.05,26.18
MORWELL (LATROBE VALLEY AIRPORT),03/02/2019,9.0,0.0, ,39.6,18.9,85,20,4.25,26.17
MORWELL (LATROBE VALLEY AIRPORT),04/02/2019,5.1,1.0, ,28.0,17.5,90,37,4.14,17.74
MORWELL (LATROBE VALLEY AIRPORT),05/02/2019,1.5,0.0, ,21.5,16.7,94,77,4.07,3.08
MORWELL (LATROBE VALLEY AIRPORT),06/02/2019,4.0,4.2, ,28.0,17.9,95,60,4.56,15.22
MORWELL (LATROBE VALLEY AIRPORT),07/02/2019,4.0,3.4, ,32.4,19.4,94,44,2.41,13.26
MORWELL (LATROBE VALLEY AIRPORT),08/02/2019,4.1,0.0, ,24.4,18.7,91,44,6.13,9.94
MORWELL (LATROBE VALLEY AIRPORT),09/02/2019,4.2,0.0, ,20.6,14.2,91,44,7.94,13.60
MORWELL (LATROBE VALLEY AIRPORT),10/02/2019,5.7,4.8, ,24.0,11.8,79,40,6.36,24.22
MORWELL (LATROBE VALLEY AIRPORT),11/02/2019,5.9,0.0, ,30.7,9.3,93,28,3.31,22.99
MORWELL (LATROBE VALLEY AIRPORT),12/02/2019,5.2,0.0, ,25.4,12.1,91,37,7.11,14.72
MORWELL (LATROBE VALLEY AIRPORT),13/02/2019,4.7,6.0, ,19.5,7.9,82,40,6.91,21.64
MORWELL (LATROBE VALLEY AIRPORT),14/02/2019,5.6,2.0, ,23.9,9.7,86,38,6.01,25.75
MORWELL (LATROBE VALLEY AIRPORT),15/02/2019,5.3,0.0, ,28.5,11.2,91,36,2.72,25.27
MORWELL (LATROBE VALLEY AIRPORT),16/02/2019,7.1,0.0, ,32.4,15.7,86,25,4.17,25.67
MORWELL (LATROBE VALLEY AIRPORT),17/02/2019,5.2,0.0, ,32.0,11.0,93,22,2.38,18.76
MORWELL (LATROBE VALLEY AIRPORT),18/02/2019,5.3,0.0, ,28.7,16.2,84,40,5.33,15.38
MORWELL (LATROBE VALLEY AIRPORT),19/02/2019,4.0,0.0, ,21.7,11.0,86,38,5.06,12.48
MORWELL (LATROBE VALLEY AIRPORT),20/02/2019,4.4,0.0, ,23.4,7.1,87,40,4.47,18.55
MORWELL (LATROBE VALLEY AIRPORT),21/02/2019,4.1,0.0, ,23.0,12.4,91,41,4.32,16.45
MORWELL (LATROBE VALLEY AIRPORT),22/02/2019,4.7,0.0, ,26.5,6.5,91,35,2.45,23.51
MORWELL (LATROBE VALLEY AIRPORT),23/02/2019,5.5,0.0, ,27.1,10.7,87,37,3.99,25.05
MORWELL (LATROBE VALLEY AIRPORT),24/02/2019,6.9,0.0, ,28.3,13.4,85,20,5.26,24.85
MORWELL (LATROBE VALLEY AIRPORT),25/02/2019,6.3,0.0, ,35.1,10.1,93,15,2.41,24.51
MORWELL (LATROBE VALLEY AIRPORT),26/02/2019,6.7,0.0, ,30.5,11.8,86,29,4.93,23.81
MORWELL (LATROBE VALLEY AIRPORT),27/02/2019,5.5,0.0, ,28.2,7.1,91,39,4.18,24.07
MORWELL (LATROBE VALLEY AIRPORT),28/02/2019,5.9,0.0, ,37.2,14.0,94,18,2.81,15.62
Totals:,,148.6,21.4, ,,,,,, 
