'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/09/2019,1.8,0.0, ,17.2,2.4,93,51,2.17,8.05
MORWELL (LATROBE VALLEY AIRPORT),02/09/2019,2.2,9.4, ,17.2,7.8,93,59,2.96,14.23
MORWELL (LATROBE VALLEY AIRPORT),03/09/2019,2.3,0.0, ,20.6,5.8,95,47,1.62,16.14
MORWELL (LATROBE VALLEY AIRPORT),04/09/2019,2.8,0.0, ,18.3,4.4,96,42,3.90,13.88
MORWELL (LATROBE VALLEY AIRPORT),05/09/2019,2.3,1.4, ,17.7,8.4,95,59,2.81,15.23
MORWELL (LATROBE VALLEY AIRPORT),06/09/2019,2.3,13.0, ,15.6,9.6,95,51,5.03,8.86
MORWELL (LATROBE VALLEY AIRPORT),07/09/2019,2.1,16.2, ,11.8,7.8,91,60,9.37,9.27
MORWELL (LATROBE VALLEY AIRPORT),08/09/2019,2.0,2.6, ,14.2,7.0,90,67,7.77,9.55
MORWELL (LATROBE VALLEY AIRPORT),09/09/2019,2.6,22.6, ,12.7,5.6,91,50,7.58,14.68
MORWELL (LATROBE VALLEY AIRPORT),10/09/2019,2.4,1.0, ,15.2,6.8,89,54,4.05,14.90
MORWELL (LATROBE VALLEY AIRPORT),11/09/2019,2.8,0.0, ,20.4,3.3,93,47,2.45,17.63
MORWELL (LATROBE VALLEY AIRPORT),12/09/2019,4.4,0.0, ,21.3,5.2,93,31,6.53,15.39
MORWELL (LATROBE VALLEY AIRPORT),13/09/2019,3.0,0.0, ,15.3,7.5,80,52,6.31,14.38
MORWELL (LATROBE VALLEY AIRPORT),14/09/2019,3.3,0.0, ,17.4,8.9,89,47,5.59,17.41
MORWELL (LATROBE VALLEY AIRPORT),15/09/2019,3.6,0.2, ,22.9,7.0,92,46,5.17,12.84
MORWELL (LATROBE VALLEY AIRPORT),16/09/2019,2.5,23.4, ,12.7,8.8,93,48,5.77,13.21
MORWELL (LATROBE VALLEY AIRPORT),17/09/2019,2.0,0.0, ,14.8,-0.8,94,51,1.84,14.90
MORWELL (LATROBE VALLEY AIRPORT),18/09/2019,2.4,0.0, ,18.3,0.7,95,46,1.24,18.90
MORWELL (LATROBE VALLEY AIRPORT),19/09/2019,2.9,0.0, ,21.7,1.1,94,53,2.40,19.19
MORWELL (LATROBE VALLEY AIRPORT),20/09/2019,3.2,0.0, ,26.6,6.4,94,35,1.40,17.92
MORWELL (LATROBE VALLEY AIRPORT),21/09/2019,4.3,0.0, ,24.1,12.8,89,39,6.61,10.78
MORWELL (LATROBE VALLEY AIRPORT),22/09/2019,3.1,3.2, ,15.4,7.4,90,44,4.88,18.18
MORWELL (LATROBE VALLEY AIRPORT),23/09/2019,2.1,0.2, ,14.4,3.0,93,62,4.27,12.63
MORWELL (LATROBE VALLEY AIRPORT),24/09/2019,2.1,1.6, ,14.0,6.6,91,61,5.53,9.88
MORWELL (LATROBE VALLEY AIRPORT),25/09/2019,2.0,0.2, ,14.9,6.6,94,66,4.16,10.97
MORWELL (LATROBE VALLEY AIRPORT),26/09/2019,3.0,0.0, ,18.5,2.5,94,44,2.36,20.37
MORWELL (LATROBE VALLEY AIRPORT),27/09/2019,4.7,0.0, ,23.3,3.3,95,27,5.09,15.70
MORWELL (LATROBE VALLEY AIRPORT),28/09/2019,2.4,3.2, ,14.0,6.4,86,59,4.79,12.34
MORWELL (LATROBE VALLEY AIRPORT),29/09/2019,2.7,0.2, ,15.4,6.5,88,57,5.65,13.90
MORWELL (LATROBE VALLEY AIRPORT),30/09/2019,2.4,0.8, ,14.7,6.2,89,54,3.71,13.14
Totals:,,81.7,99.2, ,,,,,, 
