'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/12/2011,4.3,7.2, ,18.2,8.4,91,51,4.71,26.38
MORWELL (LATROBE VALLEY AIRPORT),02/12/2011,4.8,0.4, ,20.4,5.1,95,43,2.04,32.72
MORWELL (LATROBE VALLEY AIRPORT),03/12/2011,4.0,0.0, ,18.8,5.0,96,54,4.42,26.29
MORWELL (LATROBE VALLEY AIRPORT),04/12/2011,4.6,0.0, ,18.3,8.5,88,43,3.86,28.18
MORWELL (LATROBE VALLEY AIRPORT),05/12/2011,4.2,0.0, ,18.6,4.8,94,46,3.41,26.74
MORWELL (LATROBE VALLEY AIRPORT),06/12/2011,5.2,0.0, ,20.5,5.9,94,49,4.14,34.21
MORWELL (LATROBE VALLEY AIRPORT),07/12/2011,5.8,0.0, ,25.6,7.4,94,41,2.56,33.59
MORWELL (LATROBE VALLEY AIRPORT),08/12/2011,6.6,0.0, ,29.8,8.5,95,30,2.47,33.34
MORWELL (LATROBE VALLEY AIRPORT),09/12/2011,7.0,0.0, ,30.9,12.1,92,24,2.68,32.59
MORWELL (LATROBE VALLEY AIRPORT),10/12/2011,4.3,0.0, ,26.7,13.9,95,56,2.57,20.89
MORWELL (LATROBE VALLEY AIRPORT),11/12/2011,4.0,24.0, ,20.0,15.6,95,55,4.66,20.52
MORWELL (LATROBE VALLEY AIRPORT),12/12/2011,3.8,0.2, ,20.0,6.0,95,51,2.75,22.98
MORWELL (LATROBE VALLEY AIRPORT),13/12/2011,4.5,0.2, ,19.5,9.6,92,45,4.62,25.00
MORWELL (LATROBE VALLEY AIRPORT),14/12/2011, ,0.0, ,21.6,4.5,95,41,2.14, 
MORWELL (LATROBE VALLEY AIRPORT),15/12/2011,6.0,0.0, ,24.2,6.7,96,36,3.89,33.91
MORWELL (LATROBE VALLEY AIRPORT),16/12/2011,6.5,0.0, ,24.8,13.3,89,42,4.86,33.96
MORWELL (LATROBE VALLEY AIRPORT),17/12/2011,5.8,0.0, ,24.7,13.5,81,56,5.03,30.88
MORWELL (LATROBE VALLEY AIRPORT),18/12/2011,4.0,0.0, ,23.6,14.7,88,62,3.55,19.75
MORWELL (LATROBE VALLEY AIRPORT),19/12/2011,3.7,4.2, ,22.3,15.9,95,62,3.39,18.61
MORWELL (LATROBE VALLEY AIRPORT),20/12/2011,5.5,1.6, ,22.7,14.3,84,50,4.84,28.86
MORWELL (LATROBE VALLEY AIRPORT),21/12/2011,4.4,2.0, ,23.0,14.7,94,57,4.28,22.34
MORWELL (LATROBE VALLEY AIRPORT),22/12/2011,6.0,0.4, ,25.6,14.1,91,52,4.20,32.67
MORWELL (LATROBE VALLEY AIRPORT),23/12/2011,6.3,0.0, ,28.3,14.6,94,51,4.10,31.49
MORWELL (LATROBE VALLEY AIRPORT),24/12/2011,6.4,0.0, ,32.3,15.9,96,44,3.15,28.23
MORWELL (LATROBE VALLEY AIRPORT),25/12/2011,4.0,3.0, ,23.8,17.0,94,68,3.87,20.40
MORWELL (LATROBE VALLEY AIRPORT),26/12/2011,4.1,12.2, ,21.1,16.7,95,56,4.69,20.66
MORWELL (LATROBE VALLEY AIRPORT),27/12/2011,5.5,0.0, ,21.7,13.2,86,43,4.98,28.63
MORWELL (LATROBE VALLEY AIRPORT),28/12/2011,5.7,0.0, ,24.3,7.7,94,42,3.76,31.98
MORWELL (LATROBE VALLEY AIRPORT),29/12/2011,5.6,0.0, ,25.2,10.7,92,48,3.77,30.40
MORWELL (LATROBE VALLEY AIRPORT),30/12/2011,6.0,0.0, ,25.6,15.2,91,49,4.51,31.34
MORWELL (LATROBE VALLEY AIRPORT),31/12/2011,7.6,0.0, ,33.2,15.5,94,27,3.13,32.29
Totals:,,156.2,55.4, ,,,,,, 
