'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/08/2018,2.0,0.2, ,14.4,8.0,93,55,6.07,10.89
MORWELL (LATROBE VALLEY AIRPORT),02/08/2018,1.3,0.2, ,14.9,-1.3,96,45,1.57,11.40
MORWELL (LATROBE VALLEY AIRPORT),03/08/2018,2.9,0.0, ,19.7,1.3,93,35,4.58,7.78
MORWELL (LATROBE VALLEY AIRPORT),04/08/2018,2.6,0.4, ,17.0,7.4,88,48,6.18,10.46
MORWELL (LATROBE VALLEY AIRPORT),05/08/2018,1.9,0.0, ,17.9,2.9,93,39,2.61,9.84
MORWELL (LATROBE VALLEY AIRPORT),06/08/2018,2.6,0.8, ,14.7,5.6,83,45,6.92,11.34
MORWELL (LATROBE VALLEY AIRPORT),07/08/2018,2.2,2.6, ,13.0,5.6,88,54,7.95,7.67
MORWELL (LATROBE VALLEY AIRPORT),08/08/2018,2.1,1.6, ,15.6,7.2,89,57,5.97,7.35
MORWELL (LATROBE VALLEY AIRPORT),09/08/2018,1.7,2.0, ,15.0,4.8,91,51,2.89,11.79
MORWELL (LATROBE VALLEY AIRPORT),10/08/2018,2.6,0.0, ,20.1,0.2,94,31,3.08,11.39
MORWELL (LATROBE VALLEY AIRPORT),11/08/2018,2.4,2.2, ,11.8,7.4,93,29,5.50,7.01
MORWELL (LATROBE VALLEY AIRPORT),12/08/2018,2.0,10.4, ,12.4,4.5,90,58,7.48,9.99
MORWELL (LATROBE VALLEY AIRPORT),13/08/2018,1.8,0.6, ,13.6,7.1,92,68,8.82,7.52
MORWELL (LATROBE VALLEY AIRPORT),14/08/2018,3.5,0.0, ,18.2,10.7,71,40,6.45,13.01
MORWELL (LATROBE VALLEY AIRPORT),15/08/2018, ,0.0, , ,9.4,83,37,8.83,10.59
MORWELL (LATROBE VALLEY AIRPORT),16/08/2018, , , ,13.1, ,91,63,5.63,8.80
MORWELL (LATROBE VALLEY AIRPORT),17/08/2018,2.0,0.2, ,16.4,0.6,94,39,2.57,12.89
MORWELL (LATROBE VALLEY AIRPORT),18/08/2018,2.1,0.8, ,13.2,3.6,90,56,7.40,10.13
MORWELL (LATROBE VALLEY AIRPORT),19/08/2018,2.2,15.4, ,12.3,5.2,90,55,8.26,10.49
MORWELL (LATROBE VALLEY AIRPORT),20/08/2018,1.7,2.6, ,11.7,3.8,91,62,6.30,9.22
MORWELL (LATROBE VALLEY AIRPORT),21/08/2018,1.6,0.8, ,12.2,7.2,93,71,7.74,8.58
MORWELL (LATROBE VALLEY AIRPORT),22/08/2018,1.7,0.8, ,14.1,7.7,93,57,3.39,10.15
MORWELL (LATROBE VALLEY AIRPORT),23/08/2018,1.4,0.0, ,15.5,1.3,95,46,0.71,13.14
MORWELL (LATROBE VALLEY AIRPORT),24/08/2018,1.8,0.2, ,16.9,0.1,95,38,1.27,14.42
MORWELL (LATROBE VALLEY AIRPORT),25/08/2018,1.7,0.2, ,16.7,2.4,96,51,1.56,13.75
MORWELL (LATROBE VALLEY AIRPORT),26/08/2018,2.0,0.0, ,14.9,1.6,95,56,3.77,12.96
MORWELL (LATROBE VALLEY AIRPORT),27/08/2018,2.1,0.4, ,12.8,2.6,90,38,2.91,14.04
MORWELL (LATROBE VALLEY AIRPORT),28/08/2018,1.4,0.2, ,12.3,-2.8,94,45,1.18,11.72
MORWELL (LATROBE VALLEY AIRPORT),29/08/2018,1.5,0.2, ,12.8,-3.2,93,51,1.96,11.17
MORWELL (LATROBE VALLEY AIRPORT),30/08/2018,1.4,0.0, ,11.6,-1.8,94,56,2.39,8.75
MORWELL (LATROBE VALLEY AIRPORT),31/08/2018,1.2,1.4, ,11.6,4.5,91,71,4.24,4.17
Totals:,,57.4,44.2, ,,,,,, 
