'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/08/2014,1.5,12.0, ,10.7,4.9,99,58,6.69,5.71
MORWELL (LATROBE VALLEY AIRPORT),02/08/2014,1.2,10.6, ,11.9,2.5,99,64,3.76,8.11
MORWELL (LATROBE VALLEY AIRPORT),03/08/2014,1.1,1.0, ,12.7,-2.9,99,48,1.52,11.22
MORWELL (LATROBE VALLEY AIRPORT),04/08/2014,1.3,0.2, ,13.0,-3.0,99,52,2.15,11.36
MORWELL (LATROBE VALLEY AIRPORT),05/08/2014,1.6,0.0, ,14.9,1.6,96,64,5.10,10.43
MORWELL (LATROBE VALLEY AIRPORT),06/08/2014,2.2,0.0, ,14.8,9.2,99,53,7.73,10.50
MORWELL (LATROBE VALLEY AIRPORT),07/08/2014,0.9,1.0, ,12.5,9.4,100,83,3.78,5.55
MORWELL (LATROBE VALLEY AIRPORT),08/08/2014,0.8,0.4, ,14.1,8.4,100,69,0.61,3.93
MORWELL (LATROBE VALLEY AIRPORT),09/08/2014,1.2,0.2, ,16.2,0.4,100,56,1.60,8.42
MORWELL (LATROBE VALLEY AIRPORT),10/08/2014,1.4,6.0, ,11.1,4.2,99,66,7.22,6.29
MORWELL (LATROBE VALLEY AIRPORT),11/08/2014,1.4,1.2, ,12.1,2.3,99,46,2.18,10.21
MORWELL (LATROBE VALLEY AIRPORT),12/08/2014,1.3,0.4, ,13.1,1.1,99,61,2.72,8.22
MORWELL (LATROBE VALLEY AIRPORT),13/08/2014,1.0,0.2, ,12.1,6.1,100,72,3.09,5.88
MORWELL (LATROBE VALLEY AIRPORT),14/08/2014,1.3,0.2, ,13.9,6.6,100,66,2.78,8.12
MORWELL (LATROBE VALLEY AIRPORT),15/08/2014,1.3,0.0, ,15.9,0.3,100,65,1.56,12.42
MORWELL (LATROBE VALLEY AIRPORT),16/08/2014,1.1,0.2, ,13.7,2.0,100,74,1.80,9.08
MORWELL (LATROBE VALLEY AIRPORT),17/08/2014,1.2,0.0, ,15.0,5.4,100,64,1.67,7.72
MORWELL (LATROBE VALLEY AIRPORT),18/08/2014,0.9,4.2, ,13.0,8.9,99,74,2.00,4.33
MORWELL (LATROBE VALLEY AIRPORT),19/08/2014,1.0,2.4, ,13.1,7.0,99,71,1.69,5.27
MORWELL (LATROBE VALLEY AIRPORT),20/08/2014,1.3,0.0, ,13.8,3.6,99,62,1.79,8.96
MORWELL (LATROBE VALLEY AIRPORT),21/08/2014,1.8,0.0, ,15.6,4.5,100,59,3.09,13.36
MORWELL (LATROBE VALLEY AIRPORT),22/08/2014,1.7,0.2, ,18.1,5.5,100,49,1.52,12.86
MORWELL (LATROBE VALLEY AIRPORT),23/08/2014,1.7,0.2, ,19.2,4.8,100,53,1.49,12.43
MORWELL (LATROBE VALLEY AIRPORT),24/08/2014,0.9,1.4, ,13.7,4.5,100,75,2.12,3.44
MORWELL (LATROBE VALLEY AIRPORT),25/08/2014,1.4,6.0, ,15.8,7.1,100,68,2.13,9.42
MORWELL (LATROBE VALLEY AIRPORT),26/08/2014,1.9,0.4, ,17.8,6.6,100,57,2.55,12.46
MORWELL (LATROBE VALLEY AIRPORT),27/08/2014,2.0,0.2, ,17.5,6.6,100,58,2.55,14.33
MORWELL (LATROBE VALLEY AIRPORT),28/08/2014,1.7,0.2, ,18.2,2.3,100,56,1.10,13.85
MORWELL (LATROBE VALLEY AIRPORT),29/08/2014,1.8,0.2, ,18.0,2.4,100,66,2.10,14.07
MORWELL (LATROBE VALLEY AIRPORT),30/08/2014,2.2,0.0, ,16.9,6.6,100,55,3.35,15.21
MORWELL (LATROBE VALLEY AIRPORT),31/08/2014,2.0,0.2, ,21.0,4.0,100,59,1.40,14.73
Totals:,,44.1,49.2, ,,,,,, 
