'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/04/2020,2.9,0.0, ,24.8,5.8,97,41,1.85,15.63
MORWELL (LATROBE VALLEY AIRPORT),02/04/2020,1.9,9.6, ,22.2,10.9,98,69,3.01,7.71
MORWELL (LATROBE VALLEY AIRPORT),03/04/2020,2.6,4.4, ,24.0,12.1,98,56,2.61,12.49
MORWELL (LATROBE VALLEY AIRPORT),04/04/2020,1.9,10.0, ,15.7,12.1,96,64,6.52,6.75
MORWELL (LATROBE VALLEY AIRPORT),05/04/2020,2.8,9.4, ,18.5,7.6,94,56,7.27,10.59
MORWELL (LATROBE VALLEY AIRPORT),06/04/2020,2.0,6.8, ,16.4,9.2,94,57,4.26,8.10
MORWELL (LATROBE VALLEY AIRPORT),07/04/2020,1.7,0.0, ,16.1,10.5,91,61,2.34,9.03
MORWELL (LATROBE VALLEY AIRPORT),08/04/2020,2.2,0.0, ,19.1,9.1,96,52,2.48,12.85
MORWELL (LATROBE VALLEY AIRPORT),09/04/2020,2.3,1.4, ,21.1,11.6,98,61,3.46,11.47
MORWELL (LATROBE VALLEY AIRPORT),10/04/2020,2.3,0.0, ,22.3,9.2,99,52,2.36,12.20
MORWELL (LATROBE VALLEY AIRPORT),11/04/2020,2.5,6.4, ,14.0,10.3,93,50,9.19,6.99
MORWELL (LATROBE VALLEY AIRPORT),12/04/2020,2.1,5.6, ,15.8,8.4,95,58,5.63,8.00
MORWELL (LATROBE VALLEY AIRPORT),13/04/2020,1.5,0.2, ,16.8,9.7,96,66,2.30,8.18
MORWELL (LATROBE VALLEY AIRPORT),14/04/2020,1.5,1.6, ,21.7,8.2,98,58,0.85,8.66
MORWELL (LATROBE VALLEY AIRPORT),15/04/2020,2.0,0.2, ,25.7,9.2,97,35,0.76,13.23
MORWELL (LATROBE VALLEY AIRPORT),16/04/2020,3.5,0.0, ,21.9,13.0,89,37,5.21,11.12
MORWELL (LATROBE VALLEY AIRPORT),17/04/2020,3.0,0.0, ,17.4,10.3,83,57,9.90,7.67
MORWELL (LATROBE VALLEY AIRPORT),18/04/2020,1.8,0.2, ,16.0,10.8,93,68,6.35,7.47
MORWELL (LATROBE VALLEY AIRPORT),19/04/2020,1.6,0.2, ,17.7,7.8,97,55,1.81,8.30
MORWELL (LATROBE VALLEY AIRPORT),20/04/2020,2.7,1.6, ,20.9,10.7,95,47,4.47,9.16
MORWELL (LATROBE VALLEY AIRPORT),21/04/2020,1.8,0.2, ,19.4,5.7,96,52,1.61,12.73
MORWELL (LATROBE VALLEY AIRPORT),22/04/2020,2.2,0.0, ,18.7,6.9,93,58,4.93,9.82
MORWELL (LATROBE VALLEY AIRPORT),23/04/2020,1.7,0.0, ,20.9,4.4,98,50,1.31,11.19
MORWELL (LATROBE VALLEY AIRPORT),24/04/2020,2.7,0.0, ,20.3,9.7,93,54,5.56,12.77
MORWELL (LATROBE VALLEY AIRPORT),25/04/2020,1.4,0.0, ,21.0,5.8,99,59,1.01,8.91
MORWELL (LATROBE VALLEY AIRPORT),26/04/2020,1.8,15.8, ,16.8,9.8,97,62,5.76,5.18
MORWELL (LATROBE VALLEY AIRPORT),27/04/2020,1.9,2.8, ,16.5,7.1,94,55,3.38,11.64
MORWELL (LATROBE VALLEY AIRPORT),28/04/2020,1.2,0.0, ,16.8,1.2,98,59,1.11,10.68
MORWELL (LATROBE VALLEY AIRPORT),29/04/2020,1.0,13.2, ,18.5,5.4,98,84,3.25,6.01
MORWELL (LATROBE VALLEY AIRPORT),30/04/2020,1.3,33.8, ,12.8,9.3,97,67,4.66,4.99
Totals:,,61.8,123.4, ,,,,,, 
