'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/02/2015,4.3,0.0, ,25.0,12.8,99,47,4.00,18.97
MORWELL (LATROBE VALLEY AIRPORT),02/02/2015,3.5,0.0, ,25.3,13.5,99,49,1.85,16.55
MORWELL (LATROBE VALLEY AIRPORT),03/02/2015,5.2,0.0, ,24.2,11.6,100,48,5.77,27.33
MORWELL (LATROBE VALLEY AIRPORT),04/02/2015,3.8,0.0, ,22.1,13.1,95,45,3.89,15.61
MORWELL (LATROBE VALLEY AIRPORT),05/02/2015,5.8,0.0, ,27.2,10.8,96,42,4.02,28.84
MORWELL (LATROBE VALLEY AIRPORT),06/02/2015,7.0,0.0, ,30.5,10.1,100,29,4.58,29.04
MORWELL (LATROBE VALLEY AIRPORT),07/02/2015,6.5,0.0, ,35.3,12.7,100,24,3.41,19.94
MORWELL (LATROBE VALLEY AIRPORT),08/02/2015,5.4,0.0, ,27.0,13.1,97,47,5.69,23.43
MORWELL (LATROBE VALLEY AIRPORT),09/02/2015,2.7,0.0, ,21.0,7.0,100,62,4.53,11.49
MORWELL (LATROBE VALLEY AIRPORT),10/02/2015,6.5,0.0, ,32.8,14.6,95,41,3.88,26.80
MORWELL (LATROBE VALLEY AIRPORT),11/02/2015,7.7,0.0, ,36.3,13.8,100,28,4.36,25.62
MORWELL (LATROBE VALLEY AIRPORT),12/02/2015,6.5,0.0, ,27.2,15.5,91,32,6.07,25.24
MORWELL (LATROBE VALLEY AIRPORT),13/02/2015,3.9,0.2, ,26.1,17.7,100,57,4.71,16.43
MORWELL (LATROBE VALLEY AIRPORT),14/02/2015,1.9,27.0, ,24.4,17.5,100,67,2.68,5.80
MORWELL (LATROBE VALLEY AIRPORT),15/02/2015,5.1,30.4, ,28.2,16.5,100,54,3.34,25.53
MORWELL (LATROBE VALLEY AIRPORT),16/02/2015,4.9,0.0, ,26.3,17.7,100,51,5.70,22.40
MORWELL (LATROBE VALLEY AIRPORT),17/02/2015,1.6,0.2, ,21.6,15.5,100,74,2.54,5.91
MORWELL (LATROBE VALLEY AIRPORT),18/02/2015,1.4,1.0, ,20.4,15.7,100,76,2.50,4.71
MORWELL (LATROBE VALLEY AIRPORT),19/02/2015,4.0,1.2, ,29.4,17.2,100,54,2.74,17.17
MORWELL (LATROBE VALLEY AIRPORT),20/02/2015,5.3,0.0, ,30.9,16.0,100,48,2.67,25.15
MORWELL (LATROBE VALLEY AIRPORT),21/02/2015,5.3,0.2, ,32.4,17.0,100,49,3.70,21.39
MORWELL (LATROBE VALLEY AIRPORT),22/02/2015,5.1,0.0, ,36.6,15.8,100,28,1.83,19.11
MORWELL (LATROBE VALLEY AIRPORT),23/02/2015,3.8,1.6, ,30.7,14.6,100,51,3.94,10.72
MORWELL (LATROBE VALLEY AIRPORT),24/02/2015,4.9,1.2, ,24.2,14.4,100,40,4.10,24.51
MORWELL (LATROBE VALLEY AIRPORT),25/02/2015,4.0,0.6, ,23.9,14.8,100,54,4.75,19.87
MORWELL (LATROBE VALLEY AIRPORT),26/02/2015,3.2,0.0, ,24.7,12.7,100,58,3.93,13.27
MORWELL (LATROBE VALLEY AIRPORT),27/02/2015,4.4,0.0, ,27.2,11.3,100,42,2.34,22.45
MORWELL (LATROBE VALLEY AIRPORT),28/02/2015,2.6,0.0, ,26.4,16.3,100,60,3.39,7.96
Totals:,,126.3,63.6, ,,,,,, 
