'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/09/2014,2.0,0.0, ,18.5,8.3,100,51,3.95,3.86
MORWELL (LATROBE VALLEY AIRPORT),02/09/2014,2.0,4.8, ,14.0,7.5,100,56,4.38,12.13
MORWELL (LATROBE VALLEY AIRPORT),03/09/2014,2.1,1.2, ,14.9,3.9,99,52,3.37,15.07
MORWELL (LATROBE VALLEY AIRPORT),04/09/2014,1.8,0.0, ,15.8,0.4,100,50,1.51,14.57
MORWELL (LATROBE VALLEY AIRPORT),05/09/2014,2.0,0.0, ,16.4,1.0,100,53,1.82,16.18
MORWELL (LATROBE VALLEY AIRPORT),06/09/2014,2.2,0.2, ,18.0,3.9,100,50,1.88,15.98
MORWELL (LATROBE VALLEY AIRPORT),07/09/2014,2.3,0.2, ,19.7,1.4,100,39,1.50,16.28
MORWELL (LATROBE VALLEY AIRPORT),08/09/2014,2.8,0.0, ,21.8,2.7,100,43,2.53,15.74
MORWELL (LATROBE VALLEY AIRPORT),09/09/2014,2.6,0.4, ,20.7,10.5,100,48,4.53,6.91
MORWELL (LATROBE VALLEY AIRPORT),10/09/2014,2.2,14.4, ,16.6,9.8,100,59,5.01,11.72
MORWELL (LATROBE VALLEY AIRPORT),11/09/2014,2.3,2.6, ,15.6,9.5,99,58,7.05,10.47
MORWELL (LATROBE VALLEY AIRPORT),12/09/2014,1.6,1.8, ,14.2,5.0,100,64,2.36,10.24
MORWELL (LATROBE VALLEY AIRPORT),13/09/2014,2.1,0.0, ,17.3,1.2,100,60,1.33,17.06
MORWELL (LATROBE VALLEY AIRPORT),14/09/2014,2.6,0.2, ,19.0,5.5,100,53,2.53,17.04
MORWELL (LATROBE VALLEY AIRPORT),15/09/2014,1.5,0.0, ,16.0,3.3,100,75,2.21,9.73
MORWELL (LATROBE VALLEY AIRPORT),16/09/2014,1.3,1.0, ,16.3,8.4,100,82,4.94,7.24
MORWELL (LATROBE VALLEY AIRPORT),17/09/2014,1.9,1.4, ,14.8,7.8,100,65,7.92,6.90
MORWELL (LATROBE VALLEY AIRPORT),18/09/2014,2.1,2.4, ,14.3,6.4,99,67,6.61,15.15
MORWELL (LATROBE VALLEY AIRPORT),19/09/2014,2.1,1.2, ,15.9,6.0,99,66,6.23,12.47
MORWELL (LATROBE VALLEY AIRPORT),20/09/2014,2.0,1.0, ,15.9,6.9,100,67,4.41,12.85
MORWELL (LATROBE VALLEY AIRPORT),21/09/2014,2.3,0.2, ,17.1,2.5,100,58,2.46,16.52
MORWELL (LATROBE VALLEY AIRPORT),22/09/2014,2.8,0.0, ,22.6,0.8,100,48,1.10,20.04
MORWELL (LATROBE VALLEY AIRPORT),23/09/2014,3.0,0.0, ,24.2,4.0,100,33,1.24,18.71
MORWELL (LATROBE VALLEY AIRPORT),24/09/2014,2.4,0.0, ,23.8,6.8,100,47,1.54,11.47
MORWELL (LATROBE VALLEY AIRPORT),25/09/2014,2.0,8.8, ,18.0,12.2,100,71,4.58,10.35
MORWELL (LATROBE VALLEY AIRPORT),26/09/2014,1.7,0.0, ,16.1,8.6,100,75,3.13,10.44
MORWELL (LATROBE VALLEY AIRPORT),27/09/2014,2.9,3.8, ,21.7,3.6,100,55,1.94,18.82
MORWELL (LATROBE VALLEY AIRPORT),28/09/2014,4.4,0.2, ,27.5,4.8,100,29,2.94,18.16
MORWELL (LATROBE VALLEY AIRPORT),29/09/2014,3.9,0.0, ,21.6,12.0,97,48,5.43,19.65
MORWELL (LATROBE VALLEY AIRPORT),30/09/2014,4.7,0.2, ,22.8,4.8,100,37,7.44,15.80
Totals:,,71.6,46, ,,,,,, 
