'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/05/2015,1.5,0.2, ,21.1,4.9,100,62,1.49,11.42
MORWELL (LATROBE VALLEY AIRPORT),02/05/2015,0.9,0.2, ,20.7,6.0,100,75,0.92,4.45
MORWELL (LATROBE VALLEY AIRPORT),03/05/2015,1.6,0.0, ,20.0,7.5,100,66,2.64,11.70
MORWELL (LATROBE VALLEY AIRPORT),04/05/2015,1.6,0.0, ,21.5,7.8,100,60,1.85,10.72
MORWELL (LATROBE VALLEY AIRPORT),05/05/2015,2.0,0.0, ,16.1,9.8,100,55,6.97,3.59
MORWELL (LATROBE VALLEY AIRPORT),06/05/2015,2.6,6.2, ,17.3,9.6,96,54,9.01,9.77
MORWELL (LATROBE VALLEY AIRPORT),07/05/2015,2.2,0.4, ,15.5,9.0,97,59,9.92,7.21
MORWELL (LATROBE VALLEY AIRPORT),08/05/2015,1.8,1.6, ,16.0,9.6,91,69,8.22,5.49
MORWELL (LATROBE VALLEY AIRPORT),09/05/2015,2.7,0.0, ,18.5,12.1,76,61,7.92,5.85
MORWELL (LATROBE VALLEY AIRPORT),10/05/2015,1.5,13.0, ,14.9,10.8,100,68,8.14,2.75
MORWELL (LATROBE VALLEY AIRPORT),11/05/2015,1.5,11.4, ,15.4,10.6,100,72,8.78,6.02
MORWELL (LATROBE VALLEY AIRPORT),12/05/2015,2.0,1.4, ,15.6,11.4,99,60,9.87,7.25
MORWELL (LATROBE VALLEY AIRPORT),13/05/2015,1.3,21.8, ,11.7,5.2,100,66,6.66,7.37
MORWELL (LATROBE VALLEY AIRPORT),14/05/2015,0.8,5.8, ,14.7,6.5,100,87,7.05,6.55
MORWELL (LATROBE VALLEY AIRPORT),15/05/2015,1.1,1.0, ,14.7,10.7,100,76,4.98,6.08
MORWELL (LATROBE VALLEY AIRPORT),16/05/2015,1.0,0.2, ,15.0,9.7,100,74,2.06,8.95
MORWELL (LATROBE VALLEY AIRPORT),17/05/2015,1.2,0.2, ,19.5,3.4,100,58,1.48,10.09
MORWELL (LATROBE VALLEY AIRPORT),18/05/2015,1.0,0.2, ,18.6,1.6,100,62,0.92,10.18
MORWELL (LATROBE VALLEY AIRPORT),19/05/2015,0.6,0.0, ,15.1,4.7,100,83,0.87,4.40
MORWELL (LATROBE VALLEY AIRPORT),20/05/2015,1.4,0.0, ,19.8,5.7,100,55,2.00,7.77
MORWELL (LATROBE VALLEY AIRPORT),21/05/2015,0.4,0.4, ,11.9,9.9,100,99,3.56,3.35
MORWELL (LATROBE VALLEY AIRPORT),22/05/2015,1.2,5.8, ,15.9,8.2,100,65,3.04,6.43
MORWELL (LATROBE VALLEY AIRPORT),23/05/2015,1.2,0.0, ,14.4,7.7,100,73,5.25,8.22
MORWELL (LATROBE VALLEY AIRPORT),24/05/2015,0.8,0.0, ,14.3,3.9,100,67,1.10,9.23
MORWELL (LATROBE VALLEY AIRPORT),25/05/2015,0.7,0.0, ,15.7,1.6,100,68,0.62,7.93
MORWELL (LATROBE VALLEY AIRPORT),26/05/2015,0.9,0.2, ,16.4,-0.2,100,64,1.24,8.68
MORWELL (LATROBE VALLEY AIRPORT),27/05/2015,0.6,0.0, ,15.5,3.5,100,87,1.09,4.61
MORWELL (LATROBE VALLEY AIRPORT),28/05/2015,1.2,0.0, ,20.0,1.5,100,61,2.13,8.03
MORWELL (LATROBE VALLEY AIRPORT),29/05/2015,1.3,0.4, ,14.9,6.6,99,67,4.94,5.88
MORWELL (LATROBE VALLEY AIRPORT),30/05/2015,1.7,0.0, ,16.5,6.3,99,55,5.11,8.14
MORWELL (LATROBE VALLEY AIRPORT),31/05/2015,1.6,0.2, ,16.2,11.1,100,64,7.26,5.22
Totals:,,41.9,70.6, ,,,,,, 
