'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORWELL (LATROBE VALLEY AIRPORT) Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORWELL (LATROBE VALLEY AIRPORT),01/12/2012,5.9,5.2, ,27.3,17.4,94,45,4.77,26.16
MORWELL (LATROBE VALLEY AIRPORT),02/12/2012,4.3,0.8, ,20.1,11.0,91,57,4.88,24.81
MORWELL (LATROBE VALLEY AIRPORT),03/12/2012,5.4,2.4, ,21.3,11.2,92,43,5.02,30.73
MORWELL (LATROBE VALLEY AIRPORT),04/12/2012,4.0,8.4, ,15.9,8.3,92,50,7.62,24.66
MORWELL (LATROBE VALLEY AIRPORT),05/12/2012,4.3,16.0, ,17.5,7.9,92,49,8.95,25.20
MORWELL (LATROBE VALLEY AIRPORT),06/12/2012, ,0.0, , ,9.8, , , ,24.76
MORWELL (LATROBE VALLEY AIRPORT),07/12/2012,6.0, , ,28.0,8.9,94,31,2.89,28.86
MORWELL (LATROBE VALLEY AIRPORT),08/12/2012,8.5,0.0, ,34.0,14.5,91,22,4.36,31.18
MORWELL (LATROBE VALLEY AIRPORT),09/12/2012,5.4,0.4, ,21.2,11.3,88,39,4.36,29.66
MORWELL (LATROBE VALLEY AIRPORT),10/12/2012,5.6,0.0, ,23.3,4.3,98,40,3.57,33.75
MORWELL (LATROBE VALLEY AIRPORT),11/12/2012,5.8,0.0, ,23.0,8.3,94,44,4.94,33.82
MORWELL (LATROBE VALLEY AIRPORT),12/12/2012,7.8,0.0, ,32.8,12.5,96,24,3.31,33.73
MORWELL (LATROBE VALLEY AIRPORT),13/12/2012,8.2,0.0, ,37.2,12.5,98,20,3.15,30.30
MORWELL (LATROBE VALLEY AIRPORT),14/12/2012,3.5,8.0, ,23.6,17.6,100,69,2.82,18.14
MORWELL (LATROBE VALLEY AIRPORT),15/12/2012,3.3,8.8, ,21.0,18.0,100,67,3.24,17.62
MORWELL (LATROBE VALLEY AIRPORT),16/12/2012,4.0,10.4, ,20.2,11.9,100,52,4.64,21.67
MORWELL (LATROBE VALLEY AIRPORT),17/12/2012,5.3,3.4, ,22.8,10.4,92,37,2.81,29.59
MORWELL (LATROBE VALLEY AIRPORT),18/12/2012,6.1,0.2, ,26.7,7.6,99,40,3.03,33.73
MORWELL (LATROBE VALLEY AIRPORT),19/12/2012,5.2,0.0, ,28.6,10.1,99,34,2.90,21.25
MORWELL (LATROBE VALLEY AIRPORT),20/12/2012,5.5,10.0, ,22.8,13.2,100,45,6.39,28.94
MORWELL (LATROBE VALLEY AIRPORT),21/12/2012,5.7,0.0, ,24.3,7.4,99,37,2.30,33.98
MORWELL (LATROBE VALLEY AIRPORT),22/12/2012,6.0,0.0, ,27.2,7.1,99,35,2.50,32.99
MORWELL (LATROBE VALLEY AIRPORT),23/12/2012,8.4,0.0, ,36.8,13.1,100,15,3.09,31.18
MORWELL (LATROBE VALLEY AIRPORT),24/12/2012,7.3,0.0, ,32.7,17.2,82,37,6.21,21.23
MORWELL (LATROBE VALLEY AIRPORT),25/12/2012,5.2,0.0, ,22.8,12.3,90,38,2.71,28.00
MORWELL (LATROBE VALLEY AIRPORT),26/12/2012,6.2,0.0, ,24.7,7.6,99,34,3.55,34.22
MORWELL (LATROBE VALLEY AIRPORT),27/12/2012,7.6,0.0, ,30.7,9.4,99,27,4.54,32.10
MORWELL (LATROBE VALLEY AIRPORT),28/12/2012,5.6,0.2, ,22.0,13.6,95,45,6.58,30.33
MORWELL (LATROBE VALLEY AIRPORT),29/12/2012,4.7,0.0, ,21.0,12.9,89,54,6.54,24.56
MORWELL (LATROBE VALLEY AIRPORT),30/12/2012,6.3,0.0, ,24.1,10.1,89,36,4.11,34.19
MORWELL (LATROBE VALLEY AIRPORT),31/12/2012,6.4,0.0, ,26.3,7.3,97,37,3.77,34.18
Totals:,,173.5,74.2, ,,,,,, 
